mol,geom,seconds
omegacsd_PIKDIW,rmsd207-opt,0.0038674098905175924
omegacsd_PIKDIW,rmsd103-opt,0.0036901189014315605
omegacsd_PIKDIW,rmsd119-opt,0.0036616590805351734
omegacsd_PIKDIW,rmsd118-opt,0.004006088012829423
omegacsd_PIKDIW,rmsd173-opt,0.004650991875678301
omegacsd_PIKDIW,rmsd166-opt,0.004052289063110948
omegacsd_PIKDIW,rmsd213-opt,0.0037133980076760054
omegacsd_PIKDIW,rmsd174-opt,0.004786258097738028
omegacsd_PIKDIW,rmsd212-opt,0.003767050104215741
omegacsd_PIKDIW,rmsd98-opt,0.004362385021522641
omegacsd_YEMNEJ,rmsd60-opt,0.0036651671398431063
omegacsd_YEMNEJ,rmsd71-opt,0.003808674868196249
omegacsd_YEMNEJ,rmsd245-opt,0.005234105978161097
omegacsd_YEMNEJ,rmsd131-opt,0.004486178047955036
omegacsd_YEMNEJ,rmsd80-opt,0.0037485419306904078
omegacsd_YEMNEJ,rmsd29-opt,0.004703887039795518
omegacsd_YEMNEJ,rmsd190-opt,0.003534092102199793
omegacsd_YEMNEJ,rmsd202-opt,0.0043832308147102594
omegacsd_YEMNEJ,rmsd106-opt,0.0037797640543431044
omegacsd_YEMNEJ,rmsd130-opt,0.0042055470403283834
omegapdb_1w1q,rmsd178-opt,0.002392879920080304
omegapdb_1w1q,rmsd157-opt,0.002408549888059497
omegapdb_1w1q,rmsd169-opt,0.00236700102686882
omegapdb_1w1q,rmsd109-opt,0.0031813911627978086
omegapdb_1w1q,rmsd126-opt,0.0032792750280350447
omegapdb_1w1q,rmsd136-opt,0.00246127019636333
omegapdb_1w1q,rmsd108-opt,0.0024026839528232813
omegapdb_1w1q,rmsd127-opt,6.043515168130398e-05
omegapdb_1w1q,rmsd150-opt,9.495019912719727e-05
omegapdb_1w1q,rmsd142-opt,0.0024997610598802567
omegapdb_1hyo,rmsd171-opt,0.0016233110800385475
omegapdb_1hyo,rmsd170-opt,0.0014136089012026787
omegapdb_1hyo,rmsd242-opt,0.0013575560878962278
omegapdb_1hyo,rmsd172-opt,2.8370879590511322e-05
omegapdb_1hyo,rmsd136-opt,0.0013663158752024174
omegapdb_1hyo,rmsd114-opt,0.002103937091305852
omegapdb_1hyo,rmsd210-opt,3.5316916182637215e-05
omegapdb_1hyo,rmsd245-opt,0.0014701581094413996
omegapdb_1hyo,rmsd14-opt,0.001746088033542037
omegapdb_1hyo,rmsd138-opt,0.0015195098239928484
omegacsd_VUGDEG,rmsd56-opt,0.0034303509164601564
omegacsd_VUGDEG,rmsd70-opt,0.0033331390004605055
omegacsd_VUGDEG,rmsd85-opt,0.003299185074865818
omegacsd_VUGDEG,rmsd71-opt,0.0033403239212930202
omegacsd_VUGDEG,rmsd11-opt,0.0032926739659160376
omegacsd_VUGDEG,rmsd77-opt,0.0036746379919350147
omegacsd_VUGDEG,rmsd48-opt,7.884809747338295e-05
omegacsd_VUGDEG,rmsd40-opt,0.004066883819177747
omegacsd_VUGDEG,rmsd66-opt,0.0033206799998879433
omegacsd_VUGDEG,rmsd7-opt,0.0033725169487297535
omegacsd_AZLNPR,rmsd68-opt,0.002880821004509926
omegacsd_AZLNPR,rmsd72-opt,0.003438173094764352
omegacsd_AZLNPR,rmsd182-opt,0.0029143451247364283
omegacsd_AZLNPR,rmsd183-opt,0.0031188218854367733
omegacsd_AZLNPR,rmsd181-opt,0.003241384867578745
omegacsd_AZLNPR,rmsd213-opt,0.003159235930070281
omegacsd_AZLNPR,rmsd117-opt,0.0029452708549797535
omegacsd_AZLNPR,rmsd65-opt,7.684295997023582e-05
omegacsd_AZLNPR,rmsd129-opt,0.0029533568304032087
omegacsd_AZLNPR,rmsd142-opt,0.003573007881641388
omegapdb_1ur8,rmsd11-opt,0.0024696539621800184
omegapdb_1ur8,rmsd37-opt,0.002486306009814143
omegapdb_1ur8,rmsd26-opt,0.002303828950971365
omegapdb_1ur8,rmsd36-opt,0.002341459970921278
omegapdb_1ur8,rmsd23-opt,0.002200715010985732
omegapdb_1ur8,rmsd32-opt,0.002230261918157339
omegapdb_1ur8,rmsd30-opt,6.21960498392582e-05
omegapdb_1ur8,rmsd42-opt,4.501384682953358e-05
omegapdb_1ur8,rmsd38-opt,4.7484878450632095e-05
omegapdb_1ur8,rmsd43-opt,4.34808898717165e-05
omegacsd_LELROJ,rmsd168-opt,0.003312288084998727
omegacsd_LELROJ,rmsd45-opt,0.0032746661454439163
omegacsd_LELROJ,rmsd104-opt,0.0037636510096490383
omegacsd_LELROJ,rmsd93-opt,0.003637269139289856
omegacsd_LELROJ,rmsd48-opt,0.0033713029697537422
omegacsd_LELROJ,rmsd133-opt,0.003539375029504299
omegacsd_LELROJ,rmsd193-opt,0.0035835590679198503
omegacsd_LELROJ,rmsd82-opt,0.0033028200268745422
omegacsd_LELROJ,rmsd167-opt,0.0033985539339482784
omegacsd_LELROJ,rmsd142-opt,0.003596530994400382
omegapdb_2f7p,rmsd24-opt,0.00278967316262424
omegapdb_2f7p,rmsd11-opt,0.0028007160872220993
omegapdb_2f7p,rmsd9-opt,0.0031863630283623934
omegapdb_2f7p,rmsd8-opt,0.002616198966279626
omegapdb_2f7p,rmsd10-opt,0.002763453871011734
omegapdb_2f7p,rmsd23-opt,0.0028186747804284096
omegapdb_2f7p,rmsd22-opt,0.0030964179895818233
omegapdb_2f7p,rmsd5-opt,0.0027294429019093513
omegapdb_2f7p,rmsd7-opt,0.003158966079354286
omegapdb_2f7p,rmsd6-opt,0.0029612299986183643
omegacsd_CENNIS,rmsd56-opt,0.0030263811349868774
omegacsd_CENNIS,rmsd87-opt,6.28370326012373e-05
omegacsd_CENNIS,rmsd136-opt,5.71119599044323e-05
omegacsd_CENNIS,rmsd86-opt,5.308096297085285e-05
omegacsd_CENNIS,rmsd83-opt,0.002661115024238825
omegacsd_CENNIS,rmsd82-opt,0.002888323040679097
omegacsd_CENNIS,rmsd49-opt,5.342904478311539e-05
omegacsd_CENNIS,rmsd143-opt,6.348290480673313e-05
omegacsd_CENNIS,rmsd52-opt,0.0028949379920959473
omegacsd_CENNIS,rmsd90-opt,0.00269729713909328
omegapdb_1xn0,rmsd206-opt,0.0035363808274269104
omegapdb_1xn0,rmsd110-opt,0.003547254018485546
omegapdb_1xn0,rmsd154-opt,0.0037907250225543976
omegapdb_1xn0,rmsd101-opt,0.003604304976761341
omegapdb_1xn0,rmsd197-opt,0.003556226845830679
omegapdb_1xn0,rmsd67-opt,7.789698429405689e-05
omegapdb_1xn0,rmsd193-opt,0.004126292886212468
omegapdb_1xn0,rmsd115-opt,8.477084338665009e-05
omegapdb_1xn0,rmsd131-opt,0.003457068931311369
omegapdb_1xn0,rmsd143-opt,7.2085065767169e-05
omegacsd_HAVLUL,rmsd56-opt,0.004735196940600872
omegacsd_HAVLUL,rmsd243-opt,0.004774464992806315
omegacsd_HAVLUL,rmsd145-opt,0.00013652583584189415
omegacsd_HAVLUL,rmsd101-opt,0.004660629900172353
omegacsd_HAVLUL,rmsd205-opt,0.004638003185391426
omegacsd_HAVLUL,rmsd244-opt,0.004730243934318423
omegacsd_HAVLUL,rmsd115-opt,0.0075558440294116735
omegacsd_HAVLUL,rmsd59-opt,0.004924868931993842
omegacsd_HAVLUL,rmsd16-opt,0.008607221068814397
omegacsd_HAVLUL,rmsd31-opt,0.007079147966578603
omegacsd_SIHDES,rmsd56-opt,0.005140834022313356
omegacsd_SIHDES,rmsd60-opt,0.0038182251155376434
omegacsd_SIHDES,rmsd61-opt,0.004880532855167985
omegacsd_SIHDES,rmsd62-opt,0.0036445590667426586
omegacsd_SIHDES,rmsd15-opt,7.7039934694767e-05
omegacsd_SIHDES,rmsd50-opt,0.004009433090686798
omegacsd_SIHDES,rmsd14-opt,0.0036898329854011536
omegacsd_SIHDES,rmsd59-opt,0.0037398331332951784
omegacsd_SIHDES,rmsd49-opt,0.003963895840570331
omegacsd_SIHDES,rmsd53-opt,0.003546672174707055
astex_1yqy,rmsd56-opt,0.003993511898443103
astex_1yqy,rmsd102-opt,0.004674401134252548
astex_1yqy,rmsd239-opt,0.00436971802264452
astex_1yqy,rmsd68-opt,0.007009290158748627
astex_1yqy,rmsd249-opt,0.0045247930102050304
astex_1yqy,rmsd187-opt,0.004035584162920713
astex_1yqy,rmsd62-opt,0.00508443801663816
astex_1yqy,rmsd72-opt,0.0037454760167747736
astex_1yqy,rmsd67-opt,0.004687369102612138
astex_1yqy,rmsd65-opt,0.004951325943693519
astex_1of1,rmsd24-opt,0.007226003799587488
astex_1of1,rmsd25-opt,7.261103019118309e-05
astex_1of1,rmsd26-opt,7.141195237636566e-05
astex_1of1,rmsd19-opt,0.003492932068184018
astex_1of1,rmsd23-opt,0.0048023241106420755
astex_1of1,rmsd22-opt,6.95129856467247e-05
astex_1of1,rmsd30-opt,0.0035707498900592327
astex_1of1,rmsd20-opt,0.003841990139335394
astex_1of1,rmsd17-opt,6.711413152515888e-05
astex_1of1,rmsd21-opt,6.338907405734062e-05
omegacsd_GIHKAJ,rmsd231-opt,0.003089380916208029
omegacsd_GIHKAJ,rmsd71-opt,6.443704478442669e-05
omegacsd_GIHKAJ,rmsd220-opt,6.227404810488224e-05
omegacsd_GIHKAJ,rmsd204-opt,0.004138055024668574
omegacsd_GIHKAJ,rmsd72-opt,0.0039738998748362064
omegacsd_GIHKAJ,rmsd132-opt,6.160512566566467e-05
omegacsd_GIHKAJ,rmsd141-opt,6.839609704911709e-05
omegacsd_GIHKAJ,rmsd133-opt,7.130205631256104e-05
omegacsd_GIHKAJ,rmsd213-opt,0.003945867996662855
omegacsd_GIHKAJ,rmsd139-opt,0.003237907076254487
astex_1hp0,rmsd34-opt,0.0030258879996836185
astex_1hp0,rmsd3-opt,0.0034727181773632765
astex_1hp0,rmsd35-opt,0.0031247239094227552
astex_1hp0,rmsd11-opt,0.003003571880981326
astex_1hp0,rmsd27-opt,6.439513526856899e-05
astex_1hp0,rmsd9-opt,0.003324593184515834
astex_1hp0,rmsd10-opt,8.515198715031147e-05
astex_1hp0,rmsd1-opt,0.003384585026651621
astex_1hp0,rmsd33-opt,0.005032244138419628
astex_1hp0,rmsd22-opt,0.005550167988985777
astex_1u4d,rmsd1-opt,0.0030381439719349146
astex_1xm6,rmsd221-opt,0.00323983421549201
astex_1xm6,rmsd220-opt,0.003341292031109333
astex_1xm6,rmsd100-opt,0.0036101089790463448
astex_1xm6,rmsd11-opt,0.006706879008561373
astex_1xm6,rmsd122-opt,0.0059674750082194805
astex_1xm6,rmsd133-opt,0.0030832088086754084
astex_1xm6,rmsd123-opt,0.00406956416554749
astex_1xm6,rmsd14-opt,0.0033061979338526726
astex_1xm6,rmsd30-opt,0.0059183319099247456
astex_1xm6,rmsd120-opt,0.0034861608874052763
omegapdb_2h42,rmsd24-opt,0.007139514898881316
omegapdb_2h42,rmsd228-opt,0.0061595330480486155
omegapdb_2h42,rmsd97-opt,0.006427432876080275
omegapdb_2h42,rmsd73-opt,0.0077517039608210325
omegapdb_2h42,rmsd154-opt,0.007455464918166399
omegapdb_2h42,rmsd187-opt,0.007585566956549883
omegapdb_2h42,rmsd175-opt,0.006252087885513902
omegapdb_2h42,rmsd29-opt,0.007844884879887104
omegapdb_2h42,rmsd199-opt,0.007824953878298402
omegapdb_2h42,rmsd43-opt,0.006842711940407753
omegacsd_YUKNAT,rmsd168-opt,0.005034364992752671
omegacsd_YUKNAT,rmsd221-opt,0.00010965997353196144
omegacsd_YUKNAT,rmsd94-opt,0.0035765741486102343
omegacsd_YUKNAT,rmsd185-opt,0.005008127074688673
omegacsd_YUKNAT,rmsd146-opt,0.004919156897813082
omegacsd_YUKNAT,rmsd172-opt,0.003592632943764329
omegacsd_YUKNAT,rmsd37-opt,8.557899855077267e-05
omegacsd_YUKNAT,rmsd248-opt,0.00016491790302097797
omegacsd_YUKNAT,rmsd52-opt,0.003587994957342744
omegacsd_YUKNAT,rmsd38-opt,0.00013963179662823677
omegapdb_2cbs,rmsd46-opt,0.004766344092786312
omegapdb_2cbs,rmsd157-opt,0.005271414993330836
omegapdb_2cbs,rmsd154-opt,0.005436643026769161
omegapdb_2cbs,rmsd101-opt,0.005117475986480713
omegapdb_2cbs,rmsd150-opt,0.0045887199230492115
omegapdb_2cbs,rmsd141-opt,0.00560529506765306
omegapdb_2cbs,rmsd105-opt,0.005379169946536422
omegapdb_2cbs,rmsd177-opt,0.004590787924826145
omegapdb_2cbs,rmsd99-opt,0.00615137699060142
omegapdb_2cbs,rmsd116-opt,0.00513508589938283
omegapdb_2f4j,rmsd46-opt,0.008808192797005177
omegapdb_2f4j,rmsd171-opt,0.0064810700714588165
omegapdb_2f4j,rmsd238-opt,0.0071981060318648815
omegapdb_2f4j,rmsd216-opt,0.007651912048459053
omegapdb_2f4j,rmsd13-opt,0.006797312060371041
omegapdb_2f4j,rmsd45-opt,0.01145577896386385
omegapdb_2f4j,rmsd150-opt,0.00969380303286016
omegapdb_2f4j,rmsd66-opt,0.008781771874055266
omegapdb_2f4j,rmsd158-opt,0.006528093013912439
omegapdb_2f4j,rmsd107-opt,0.006986754946410656
omegacsd_SOWCOW,rmsd125-opt,0.004342567874118686
omegacsd_SOWCOW,rmsd103-opt,0.004709809087216854
omegacsd_SOWCOW,rmsd112-opt,0.003677999135106802
omegacsd_SOWCOW,rmsd196-opt,0.003594253910705447
omegacsd_SOWCOW,rmsd126-opt,0.004749258980154991
omegacsd_SOWCOW,rmsd205-opt,0.0036734789609909058
omegacsd_SOWCOW,rmsd132-opt,0.004011454991996288
omegacsd_SOWCOW,rmsd201-opt,0.004677715012803674
omegacsd_SOWCOW,rmsd131-opt,0.0036015398800373077
omegacsd_SOWCOW,rmsd152-opt,0.0047478158958256245
omegacsd_VOPDIN,rmsd37-opt,0.004047465976327658
omegacsd_VOPDIN,rmsd19-opt,0.003733408870175481
omegacsd_VOPDIN,rmsd33-opt,0.003941018134355545
omegacsd_VOPDIN,rmsd23-opt,0.005009692860767245
omegacsd_VOPDIN,rmsd20-opt,8.501694537699223e-05
omegacsd_VOPDIN,rmsd74-opt,0.0042556109838187695
omegacsd_VOPDIN,rmsd16-opt,8.962699212133884e-05
omegacsd_VOPDIN,rmsd90-opt,0.0038990951143205166
omegacsd_VOPDIN,rmsd107-opt,0.003772102063521743
omegacsd_VOPDIN,rmsd81-opt,8.685095235705376e-05
omegacsd_BBSPRT10,rmsd24-opt,0.002836389932781458
omegacsd_BBSPRT10,rmsd56-opt,0.003063929034397006
omegacsd_BBSPRT10,rmsd25-opt,0.004159003030508757
omegacsd_BBSPRT10,rmsd47-opt,0.0027868279721587896
omegacsd_BBSPRT10,rmsd51-opt,0.0021313359029591084
omegacsd_BBSPRT10,rmsd40-opt,0.0025344030000269413
omegacsd_BBSPRT10,rmsd30-opt,0.002691728062927723
omegacsd_BBSPRT10,rmsd42-opt,0.00206537707708776
omegacsd_BBSPRT10,rmsd39-opt,0.0021781509276479483
omegacsd_BBSPRT10,rmsd43-opt,0.002140834927558899
omegapdb_1s8j,rmsd94-opt,0.004271827870979905
omegapdb_1s8j,rmsd8-opt,0.004681700840592384
omegapdb_1s8j,rmsd15-opt,0.004142415011301637
omegapdb_1s8j,rmsd244-opt,0.003987738862633705
omegapdb_1s8j,rmsd14-opt,0.004064527107402682
omegapdb_1s8j,rmsd92-opt,0.0052142811473459005
omegapdb_1s8j,rmsd121-opt,0.004218252142891288
omegapdb_1s8j,rmsd30-opt,0.004849112126976252
omegapdb_1s8j,rmsd16-opt,0.004650561837479472
omegapdb_1s8j,rmsd189-opt,0.00532921077683568
omegapdb_1f06,rmsd217-opt,0.002158918883651495
omegapdb_1f06,rmsd196-opt,0.001872793072834611
omegapdb_1f06,rmsd109-opt,0.002296817023307085
omegapdb_1f06,rmsd96-opt,0.00207876181229949
omegapdb_1f06,rmsd10-opt,0.0018281820230185986
omegapdb_1f06,rmsd59-opt,0.002815621206536889
omegapdb_1f06,rmsd89-opt,0.0018177470192313194
omegapdb_1f06,rmsd74-opt,0.0021601759362965822
omegapdb_1f06,rmsd175-opt,0.0018622069619596004
omegapdb_1f06,rmsd88-opt,0.0018408771138638258
omegacsd_PXBVCP10,rmsd217-opt,0.004606029950082302
omegacsd_PXBVCP10,rmsd206-opt,0.004487201105803251
omegacsd_PXBVCP10,rmsd229-opt,0.005094949854537845
omegacsd_PXBVCP10,rmsd55-opt,0.0044502748642116785
omegacsd_PXBVCP10,rmsd18-opt,0.005344855133444071
omegacsd_PXBVCP10,rmsd44-opt,0.0062319759745150805
omegacsd_PXBVCP10,rmsd8-opt,0.0045010249596089125
omegacsd_PXBVCP10,rmsd227-opt,0.0051697788294404745
omegacsd_PXBVCP10,rmsd89-opt,0.004569832934066653
omegacsd_PXBVCP10,rmsd129-opt,0.004535578889772296
omegacsd_KUFPIK,rmsd161-opt,0.006648737005889416
omegacsd_KUFPIK,rmsd160-opt,0.005221123807132244
omegacsd_KUFPIK,rmsd169-opt,0.006872331025078893
omegacsd_KUFPIK,rmsd179-opt,0.005587445106357336
omegacsd_KUFPIK,rmsd250-opt,0.006116579053923488
omegacsd_KUFPIK,rmsd166-opt,0.006005623145028949
omegacsd_KUFPIK,rmsd225-opt,0.005291834939271212
omegacsd_KUFPIK,rmsd235-opt,0.006106019020080566
omegacsd_KUFPIK,rmsd181-opt,0.0061866519972682
omegacsd_KUFPIK,rmsd190-opt,0.0056722580920904875
omegacsd_COYVIV,rmsd79-opt,0.002077739918604493
omegacsd_COYVIV,rmsd110-opt,0.002047372981905937
omegacsd_COYVIV,rmsd136-opt,0.0030489210039377213
omegacsd_COYVIV,rmsd137-opt,9.196484461426735e-05
omegacsd_COYVIV,rmsd111-opt,0.0029685809276998043
