omegacsd_FEVZUB,rmsd32-opt.mol,3.5356031730771065e-05
omegacsd_FEVZUB,rmsd14-opt.mol,3.434903919696808e-05
omegacsd_FEVZUB,rmsd17-opt.mol,3.401585854589939e-05
omegacsd_FEVZUB,rmsd139-opt.mol,3.481493331491947e-05
omegacsd_FEVZUB,rmsd106-opt.mol,3.553996793925762e-05
omegacsd_SAGWOM,rmsd178-opt.mol,3.64410225301981e-05
omegacsd_SAGWOM,rmsd84-opt.mol,4.068296402692795e-05
omegacsd_SAGWOM,rmsd45-opt.mol,3.822590224444866e-05
omegacsd_SAGWOM,rmsd19-opt.mol,3.889785148203373e-05
omegacsd_SAGWOM,rmsd111-opt.mol,5.960115231573582e-05
omegacsd_SAGWOM,rmsd104-opt.mol,3.950693644583225e-05
omegacsd_SAGWOM,rmsd93-opt.mol,5.195196717977524e-05
omegacsd_SAGWOM,rmsd176-opt.mol,4.918384365737438e-05
omegacsd_SAGWOM,rmsd41-opt.mol,3.8946978747844696e-05
omegacsd_SAGWOM,rmsd141-opt.mol,3.928598016500473e-05
omegapdb_1o3m,rmsd147-opt.mol,4.637101665139198e-05
omegapdb_1o3m,rmsd103-opt.mol,4.060892388224602e-05
omegapdb_1o3m,rmsd146-opt.mol,4.6133995056152344e-05
omegapdb_1o3m,rmsd154-opt.mol,3.5542063415050507e-05
omegapdb_1o3m,rmsd108-opt.mol,3.5346951335668564e-05
omegapdb_1o3m,rmsd101-opt.mol,3.920192830264568e-05
omegapdb_1o3m,rmsd10-opt.mol,3.5844044759869576e-05
omegapdb_1o3m,rmsd150-opt.mol,3.59599944204092e-05
omegapdb_1o3m,rmsd148-opt.mol,3.598793409764767e-05
omegapdb_1o3m,rmsd107-opt.mol,3.555114381015301e-05
omegacsd_FUPFIF,rmsd60-opt.mol,4.919292405247688e-05
omegacsd_FUPFIF,rmsd61-opt.mol,4.3119071051478386e-05
omegacsd_FUPFIF,rmsd18-opt.mol,8.116778917610645e-05
omegacsd_FUPFIF,rmsd48-opt.mol,5.880999378859997e-05
omegacsd_FUPFIF,rmsd58-opt.mol,5.89562114328146e-05
omegacsd_FUPFIF,rmsd50-opt.mol,5.521811544895172e-05
omegacsd_FUPFIF,rmsd59-opt.mol,5.13389240950346e-05
omegacsd_FUPFIF,rmsd49-opt.mol,4.9244146794080734e-05
omegacsd_FUPFIF,rmsd7-opt.mol,4.854006692767143e-05
omegacsd_FUPFIF,rmsd53-opt.mol,4.971399903297424e-05
astex_2bm2,rmsd238-opt.mol,8.284184150397778e-05
astex_2bm2,rmsd71-opt.mol,0.00012289895676076412
astex_2bm2,rmsd249-opt.mol,9.81020275503397e-05
astex_2bm2,rmsd205-opt.mol,9.752600453794003e-05
astex_2bm2,rmsd197-opt.mol,8.595199324190617e-05
astex_2bm2,rmsd200-opt.mol,8.905306458473206e-05
astex_2bm2,rmsd166-opt.mol,9.398488327860832e-05
astex_2bm2,rmsd208-opt.mol,8.662999607622623e-05
astex_2bm2,rmsd183-opt.mol,9.671598672866821e-05
astex_2bm2,rmsd91-opt.mol,9.987805970013142e-05
omegapdb_1g4s,rmsd168-opt.mol,4.3150968849658966e-05
omegapdb_1g4s,rmsd35-opt.mol,3.7961872294545174e-05
omegapdb_1g4s,rmsd169-opt.mol,3.686593845486641e-05
omegapdb_1g4s,rmsd242-opt.mol,3.605685196816921e-05
omegapdb_1g4s,rmsd204-opt.mol,3.626197576522827e-05
omegapdb_1g4s,rmsd55-opt.mol,3.602798096835613e-05
omegapdb_1g4s,rmsd101-opt.mol,3.609689883887768e-05
omegapdb_1g4s,rmsd66-opt.mol,4.8307934775948524e-05
omegapdb_1g4s,rmsd20-opt.mol,5.0170114263892174e-05
omegapdb_1g4s,rmsd74-opt.mol,7.329904474318027e-05
astex_1sj0,rmsd60-opt.mol,8.477200753986835e-05
astex_1sj0,rmsd238-opt.mol,8.284999057650566e-05
astex_1sj0,rmsd124-opt.mol,7.800501771271229e-05
astex_1sj0,rmsd97-opt.mol,7.84869771450758e-05
astex_1sj0,rmsd119-opt.mol,7.576704956591129e-05
astex_1sj0,rmsd109-opt.mol,7.580011151731014e-05
astex_1sj0,rmsd123-opt.mol,8.493498899042606e-05
astex_1sj0,rmsd105-opt.mol,9.528710506856441e-05
astex_1sj0,rmsd213-opt.mol,0.00010686786845326424
astex_1sj0,rmsd116-opt.mol,0.00015230290591716766
omegapdb_1nnk,rmsd57-opt.mol,4.1702063754200935e-05
omegapdb_1nnk,rmsd11-opt.mol,4.256586544215679e-05
omegapdb_1nnk,rmsd26-opt.mol,3.9363978430628777e-05
omegapdb_1nnk,rmsd118-opt.mol,3.9329053834080696e-05
omegapdb_1nnk,rmsd41-opt.mol,3.9738137274980545e-05
omegapdb_1nnk,rmsd158-opt.mol,4.267599433660507e-05
omegapdb_1nnk,rmsd39-opt.mol,3.496301360428333e-05
omegapdb_1nnk,rmsd38-opt.mol,3.431783989071846e-05
omegapdb_1nnk,rmsd224-opt.mol,3.390805795788765e-05
omegapdb_1nnk,rmsd21-opt.mol,3.357394598424435e-05
astex_1hnn,rmsd3-opt.mol,3.124214708805084e-05
astex_1hnn,rmsd2-opt.mol,2.6562949642539024e-05
astex_1hnn,rmsd8-opt.mol,2.570590004324913e-05
astex_1hnn,rmsd1-opt.mol,2.5238841772079468e-05
astex_1hnn,rmsd4-opt.mol,2.5192974135279655e-05
astex_1hnn,rmsd5-opt.mol,2.450612373650074e-05
astex_1hnn,rmsd7-opt.mol,2.5312183424830437e-05
astex_1hnn,rmsd6-opt.mol,3.3357879146933556e-05
omegacsd_GEKWAU,rmsd79-opt.mol,3.625592216849327e-05
omegacsd_GEKWAU,rmsd238-opt.mol,3.28009482473135e-05
omegacsd_GEKWAU,rmsd12-opt.mol,3.0821189284324646e-05
omegacsd_GEKWAU,rmsd85-opt.mol,2.9884977266192436e-05
omegacsd_GEKWAU,rmsd155-opt.mol,3.028707578778267e-05
omegacsd_GEKWAU,rmsd67-opt.mol,3.016204573214054e-05
omegacsd_GEKWAU,rmsd122-opt.mol,3.164401277899742e-05
omegacsd_GEKWAU,rmsd123-opt.mol,3.1215837225317955e-05
omegacsd_GEKWAU,rmsd131-opt.mol,3.0224910005927086e-05
omegacsd_GEKWAU,rmsd39-opt.mol,3.5803066566586494e-05
astex_1uou,rmsd46-opt.mol,3.2362062484025955e-05
astex_1uou,rmsd13-opt.mol,2.6799039915204048e-05
astex_1uou,rmsd54-opt.mol,3.0484981834888458e-05
astex_1uou,rmsd67-opt.mol,4.147295840084553e-05
astex_1uou,rmsd4-opt.mol,6.273598410189152e-05
astex_1uou,rmsd40-opt.mol,6.200512871146202e-05
astex_1uou,rmsd66-opt.mol,6.201514042913914e-05
astex_1uou,rmsd20-opt.mol,5.8164820075035095e-05
astex_1uou,rmsd65-opt.mol,4.4656917452812195e-05
astex_1uou,rmsd31-opt.mol,4.444597288966179e-05
omegacsd_TAZXAT,rmsd168-opt.mol,5.81950880587101e-05
omegacsd_TAZXAT,rmsd157-opt.mol,5.43021596968174e-05
omegacsd_TAZXAT,rmsd156-opt.mol,4.970794543623924e-05
omegacsd_TAZXAT,rmsd100-opt.mol,4.95370477437973e-05
omegacsd_TAZXAT,rmsd104-opt.mol,5.946098826825619e-05
omegacsd_TAZXAT,rmsd115-opt.mol,5.87638933211565e-05
omegacsd_TAZXAT,rmsd167-opt.mol,5.504791624844074e-05
omegacsd_TAZXAT,rmsd121-opt.mol,5.411403253674507e-05
omegacsd_TAZXAT,rmsd131-opt.mol,5.124998278915882e-05
omegacsd_TAZXAT,rmsd130-opt.mol,5.236710421741009e-05
omegacsd_AURMIN,rmsd34-opt.mol,8.205510675907135e-05
omegacsd_AURMIN,rmsd35-opt.mol,5.355197936296463e-05
omegacsd_AURMIN,rmsd37-opt.mol,4.496006295084953e-05
omegacsd_AURMIN,rmsd27-opt.mol,4.483596421778202e-05
omegacsd_AURMIN,rmsd4-opt.mol,4.383292980492115e-05
omegacsd_AURMIN,rmsd33-opt.mol,4.476495087146759e-05
omegacsd_AURMIN,rmsd40-opt.mol,4.319706931710243e-05
omegacsd_AURMIN,rmsd39-opt.mol,4.116212949156761e-05
omegacsd_AURMIN,rmsd38-opt.mol,4.198099486529827e-05
omegacsd_AURMIN,rmsd31-opt.mol,4.2389146983623505e-05
astex_1owe,rmsd103-opt.mol,5.760299973189831e-05
astex_1owe,rmsd146-opt.mol,5.7774828746914864e-05
astex_1owe,rmsd137-opt.mol,5.2105169743299484e-05
astex_1owe,rmsd149-opt.mol,5.1323091611266136e-05
astex_1owe,rmsd122-opt.mol,5.232705734670162e-05
astex_1owe,rmsd148-opt.mol,4.5730965211987495e-05
astex_1owe,rmsd131-opt.mol,4.6143075451254845e-05
astex_1owe,rmsd153-opt.mol,5.159294232726097e-05
astex_1owe,rmsd129-opt.mol,4.621688276529312e-05
astex_1owe,rmsd130-opt.mol,4.55779954791069e-05
omegacsd_BUSNIM,rmsd35-opt.mol,5.2344053983688354e-05
omegacsd_BUSNIM,rmsd27-opt.mol,4.4632935896515846e-05
omegacsd_BUSNIM,rmsd36-opt.mol,3.7732068449258804e-05
omegacsd_BUSNIM,rmsd19-opt.mol,3.654696047306061e-05
omegacsd_BUSNIM,rmsd20-opt.mol,3.461609594523907e-05
omegacsd_BUSNIM,rmsd42-opt.mol,3.550201654434204e-05
omegacsd_BUSNIM,rmsd29-opt.mol,3.680400550365448e-05
omegacsd_BUSNIM,rmsd6-opt.mol,3.7590041756629944e-05
omegacsd_BUSNIM,rmsd28-opt.mol,3.779795952141285e-05
omegacsd_BUSNIM,rmsd31-opt.mol,3.658793866634369e-05
omegacsd_DIZWAK,rmsd113-opt.mol,5.483906716108322e-05
omegacsd_DIZWAK,rmsd108-opt.mol,5.0137052312493324e-05
omegacsd_DIZWAK,rmsd104-opt.mol,4.0665967389941216e-05
omegacsd_DIZWAK,rmsd132-opt.mol,3.8591912016272545e-05
omegacsd_DIZWAK,rmsd245-opt.mol,3.723590634763241e-05
omegacsd_DIZWAK,rmsd133-opt.mol,3.7326011806726456e-05
omegacsd_DIZWAK,rmsd105-opt.mol,3.6907847970724106e-05
omegacsd_DIZWAK,rmsd121-opt.mol,3.681308589875698e-05
omegacsd_DIZWAK,rmsd107-opt.mol,3.672996535897255e-05
omegacsd_DIZWAK,rmsd116-opt.mol,3.2051000744104385e-05
astex_1pmn,rmsd71-opt.mol,9.649689309298992e-05
astex_1pmn,rmsd194-opt.mol,0.0001160081010311842
astex_1pmn,rmsd179-opt.mol,0.00010905414819717407
astex_1pmn,rmsd146-opt.mol,0.00010859011672437191
astex_1pmn,rmsd210-opt.mol,0.00010503898374736309
astex_1pmn,rmsd122-opt.mol,0.00010484806261956692
astex_1pmn,rmsd121-opt.mol,9.316904470324516e-05
astex_1pmn,rmsd74-opt.mol,9.296298958361149e-05
astex_1pmn,rmsd90-opt.mol,9.480910375714302e-05
astex_1pmn,rmsd53-opt.mol,9.505497291684151e-05
omegacsd_JUBJOF,rmsd185-opt.mol,4.406389780342579e-05
omegacsd_JUBJOF,rmsd233-opt.mol,4.063500091433525e-05
omegacsd_JUBJOF,rmsd145-opt.mol,9.809411130845547e-05
omegacsd_JUBJOF,rmsd1-opt.mol,7.484201341867447e-05
omegacsd_JUBJOF,rmsd192-opt.mol,9.30179376155138e-05
omegacsd_JUBJOF,rmsd114-opt.mol,8.96691344678402e-05
omegacsd_JUBJOF,rmsd158-opt.mol,6.644614040851593e-05
omegacsd_JUBJOF,rmsd198-opt.mol,6.654392927885056e-05
omegacsd_JUBJOF,rmsd17-opt.mol,6.689806468784809e-05
omegacsd_JUBJOF,rmsd142-opt.mol,6.599095650017262e-05
omegacsd_CIXTOS,rmsd157-opt.mol,6.936700083315372e-05
omegacsd_CIXTOS,rmsd78-opt.mol,5.975109525024891e-05
omegacsd_CIXTOS,rmsd119-opt.mol,5.0147995352745056e-05
omegacsd_CIXTOS,rmsd233-opt.mol,4.7658104449510574e-05
omegacsd_CIXTOS,rmsd137-opt.mol,4.695798270404339e-05
omegacsd_CIXTOS,rmsd187-opt.mol,4.680897109210491e-05
omegacsd_CIXTOS,rmsd166-opt.mol,4.6517932787537575e-05
omegacsd_CIXTOS,rmsd181-opt.mol,4.680105485022068e-05
omegacsd_CIXTOS,rmsd29-opt.mol,6.484286859631538e-05
omegacsd_CIXTOS,rmsd224-opt.mol,7.359310984611511e-05
omegapdb_1w4l,rmsd103-opt.mol,0.0001285478938370943
omegapdb_1w4l,rmsd84-opt.mol,0.00011610286310315132
omegapdb_1w4l,rmsd229-opt.mol,0.00013532093726098537
omegapdb_1w4l,rmsd87-opt.mol,0.00016502384096384048
omegapdb_1w4l,rmsd15-opt.mol,0.00012030615471303463
omegapdb_1w4l,rmsd209-opt.mol,0.00019147503189742565
omegapdb_1w4l,rmsd208-opt.mol,0.00011654593981802464
omegapdb_1w4l,rmsd183-opt.mol,0.0001194709911942482
omegapdb_1w4l,rmsd105-opt.mol,0.00011762604117393494
omegapdb_1w4l,rmsd80-opt.mol,0.00015691597945988178
omegacsd_SUKPET,rmsd85-opt.mol,0.00013407692313194275
omegacsd_SUKPET,rmsd196-opt.mol,9.340699762105942e-05
omegacsd_SUKPET,rmsd109-opt.mol,8.540414273738861e-05
omegacsd_SUKPET,rmsd101-opt.mol,8.50548967719078e-05
omegacsd_SUKPET,rmsd244-opt.mol,8.91310628503561e-05
omegacsd_SUKPET,rmsd227-opt.mol,8.414103649556637e-05
omegacsd_SUKPET,rmsd39-opt.mol,9.770900942385197e-05
omegacsd_SUKPET,rmsd180-opt.mol,8.961395360529423e-05
omegacsd_SUKPET,rmsd212-opt.mol,8.230307139456272e-05
omegacsd_SUKPET,rmsd202-opt.mol,8.198199793696404e-05
omegacsd_HEVJAT,rmsd103-opt.mol,4.287203773856163e-05
omegacsd_HEVJAT,rmsd100-opt.mol,3.9383070543408394e-05
omegacsd_HEVJAT,rmsd109-opt.mol,5.078315734863281e-05
omegacsd_HEVJAT,rmsd10-opt.mol,4.0064798668026924e-05
omegacsd_HEVJAT,rmsd1-opt.mol,5.019200034439564e-05
omegacsd_HEVJAT,rmsd148-opt.mol,4.151510074734688e-05
omegacsd_HEVJAT,rmsd158-opt.mol,3.6076176911592484e-05
omegacsd_HEVJAT,rmsd153-opt.mol,3.415485844016075e-05
omegacsd_HEVJAT,rmsd107-opt.mol,3.479002043604851e-05
omegacsd_HEVJAT,rmsd106-opt.mol,3.34389042109251e-05
astex_1gm8,rmsd125-opt.mol,6.616301834583282e-05
astex_1gm8,rmsd112-opt.mol,5.986983887851238e-05
astex_1gm8,rmsd35-opt.mol,5.376199260354042e-05
astex_1gm8,rmsd162-opt.mol,5.661696195602417e-05
astex_1gm8,rmsd163-opt.mol,7.985206320881844e-05
astex_1gm8,rmsd114-opt.mol,6.955605931580067e-05
astex_1gm8,rmsd48-opt.mol,5.445210263133049e-05
astex_1gm8,rmsd176-opt.mol,6.65558036416769e-05
astex_1gm8,rmsd141-opt.mol,7.816986180841923e-05
astex_1gm8,rmsd115-opt.mol,6.041117012500763e-05
omegacsd_PONXUL,rmsd71-opt.mol,6.915116682648659e-05
omegacsd_PONXUL,rmsd229-opt.mol,6.326800212264061e-05
omegacsd_PONXUL,rmsd249-opt.mol,5.92060387134552e-05
omegacsd_PONXUL,rmsd127-opt.mol,6.813998334109783e-05
omegacsd_PONXUL,rmsd149-opt.mol,5.508679896593094e-05
omegacsd_PONXUL,rmsd219-opt.mol,5.3348951041698456e-05
omegacsd_PONXUL,rmsd151-opt.mol,5.2239978685975075e-05
omegacsd_PONXUL,rmsd49-opt.mol,5.404185503721237e-05
omegacsd_PONXUL,rmsd30-opt.mol,5.23498747497797e-05
omegacsd_PONXUL,rmsd80-opt.mol,5.38690946996212e-05
omegacsd_ABXBPC,rmsd170-opt.mol,4.92569524794817e-05
omegacsd_ABXBPC,rmsd95-opt.mol,6.0284044593572617e-05
omegacsd_ABXBPC,rmsd146-opt.mol,5.329190753400326e-05
omegacsd_ABXBPC,rmsd172-opt.mol,6.956909783184528e-05
omegacsd_ABXBPC,rmsd9-opt.mol,4.906090907752514e-05
omegacsd_ABXBPC,rmsd44-opt.mol,5.083600990474224e-05
omegacsd_ABXBPC,rmsd235-opt.mol,4.830397665500641e-05
omegacsd_ABXBPC,rmsd42-opt.mol,4.6688131988048553e-05
omegacsd_ABXBPC,rmsd65-opt.mol,4.5152148231863976e-05
omegacsd_ABXBPC,rmsd17-opt.mol,5.353312008082867e-05
omegacsd_TEKBIU,rmsd109-opt.mol,7.856986485421658e-05
omegacsd_TEKBIU,rmsd137-opt.mol,5.555804818868637e-05
omegacsd_TEKBIU,rmsd166-opt.mol,6.181886419653893e-05
omegacsd_TEKBIU,rmsd158-opt.mol,5.4173171520233154e-05
omegacsd_TEKBIU,rmsd138-opt.mol,5.412101745605469e-05
omegacsd_TEKBIU,rmsd165-opt.mol,5.570310167968273e-05
omegacsd_TEKBIU,rmsd129-opt.mol,6.615091115236282e-05
omegacsd_TEKBIU,rmsd139-opt.mol,5.52469864487648e-05
omegacsd_TEKBIU,rmsd130-opt.mol,5.791313014924526e-05
omegacsd_TEKBIU,rmsd120-opt.mol,5.0871167331933975e-05
omegacsd_KEMHOZ,rmsd24-opt.mol,5.63361681997776e-05
omegacsd_KEMHOZ,rmsd2-opt.mol,6.602494977414608e-05
omegacsd_KEMHOZ,rmsd19-opt.mol,6.226613186299801e-05
omegacsd_KEMHOZ,rmsd1-opt.mol,6.62549864500761e-05
omegacsd_KEMHOZ,rmsd4-opt.mol,8.014985360205173e-05
omegacsd_KEMHOZ,rmsd23-opt.mol,6.418605335056782e-05
omegacsd_KEMHOZ,rmsd22-opt.mol,6.254203617572784e-05
omegacsd_KEMHOZ,rmsd20-opt.mol,6.214296445250511e-05
omegacsd_KEMHOZ,rmsd16-opt.mol,7.372279651463032e-05
omegacsd_KEMHOZ,rmsd21-opt.mol,7.421313785016537e-05
astex_1y6b,rmsd135-opt.mol,9.570294059813023e-05
astex_1y6b,rmsd84-opt.mol,0.00010715681128203869
astex_1y6b,rmsd61-opt.mol,7.944903336465359e-05
astex_1y6b,rmsd57-opt.mol,0.00010073510929942131
astex_1y6b,rmsd78-opt.mol,9.116600267589092e-05
astex_1y6b,rmsd36-opt.mol,0.00010364712215960026
astex_1y6b,rmsd19-opt.mol,0.00010507903061807156
astex_1y6b,rmsd33-opt.mol,0.00010307016782462597
astex_1y6b,rmsd175-opt.mol,0.00012511294335126877
astex_1y6b,rmsd212-opt.mol,9.149080142378807e-05
omegapdb_2aj8,rmsd125-opt.mol,6.06020912528038e-05
omegapdb_2aj8,rmsd113-opt.mol,5.7616038247942924e-05
omegapdb_2aj8,rmsd13-opt.mol,5.382206290960312e-05
omegapdb_2aj8,rmsd119-opt.mol,5.13480044901371e-05
omegapdb_2aj8,rmsd27-opt.mol,6.133690476417542e-05
omegapdb_2aj8,rmsd127-opt.mol,6.0477061197161674e-05
omegapdb_2aj8,rmsd131-opt.mol,6.078789010643959e-05
omegapdb_2aj8,rmsd107-opt.mol,6.02200161665678e-05
omegapdb_2aj8,rmsd117-opt.mol,5.9308018535375595e-05
omegapdb_2aj8,rmsd120-opt.mol,6.173388101160526e-05
astex_1l7f,rmsd171-opt.mol,6.114202551543713e-05
astex_1l7f,rmsd103-opt.mol,5.7284021750092506e-05
astex_1l7f,rmsd124-opt.mol,6.534205749630928e-05
astex_1l7f,rmsd97-opt.mol,6.557698361575603e-05
astex_1l7f,rmsd215-opt.mol,6.45848922431469e-05
astex_1l7f,rmsd197-opt.mol,6.651296280324459e-05
astex_1l7f,rmsd15-opt.mol,6.569293327629566e-05
astex_1l7f,rmsd76-opt.mol,6.448617205023766e-05
astex_1l7f,rmsd82-opt.mol,6.45010732114315e-05
astex_1l7f,rmsd246-opt.mol,6.438791751861572e-05
astex_1oyt,rmsd125-opt.mol,7.247412577271461e-05
astex_1oyt,rmsd207-opt.mol,7.11160246282816e-05
astex_1oyt,rmsd35-opt.mol,6.64649996906519e-05
astex_1oyt,rmsd124-opt.mol,6.540794856846333e-05
astex_1oyt,rmsd97-opt.mol,6.398907862603664e-05
astex_1oyt,rmsd214-opt.mol,6.526196375489235e-05
astex_1oyt,rmsd111-opt.mol,6.546406075358391e-05
astex_1oyt,rmsd42-opt.mol,6.551411934196949e-05
astex_1oyt,rmsd31-opt.mol,6.570783443748951e-05
astex_1oyt,rmsd43-opt.mol,6.469804793596268e-05
astex_1ygc,rmsd95-opt.mol,9.935908019542694e-05
astex_1ygc,rmsd124-opt.mol,0.00011408189311623573
astex_1ygc,rmsd97-opt.mol,0.00010969280265271664
astex_1ygc,rmsd10-opt.mol,0.00011012307368218899
astex_1ygc,rmsd159-opt.mol,0.00010953890159726143
astex_1ygc,rmsd151-opt.mol,0.00010803109034895897
astex_1ygc,rmsd5-opt.mol,0.00010588089935481548
astex_1ygc,rmsd115-opt.mol,0.00010733306407928467
astex_1ygc,rmsd203-opt.mol,0.00010922807268798351
astex_1ygc,rmsd117-opt.mol,0.00010862504132091999
omegacsd_FAJVAN,rmsd217-opt.mol,4.2122090235352516e-05
omegacsd_FAJVAN,rmsd184-opt.mol,3.492692485451698e-05
omegacsd_FAJVAN,rmsd9-opt.mol,3.185705281794071e-05
omegacsd_FAJVAN,rmsd127-opt.mol,3.212690353393555e-05
omegacsd_FAJVAN,rmsd10-opt.mol,3.2055191695690155e-05
omegacsd_FAJVAN,rmsd22-opt.mol,3.137183375656605e-05
omegacsd_FAJVAN,rmsd247-opt.mol,3.144796937704086e-05
omegacsd_FAJVAN,rmsd7-opt.mol,3.17930243909359e-05
omegacsd_FAJVAN,rmsd80-opt.mol,3.361701965332031e-05
omegacsd_FAJVAN,rmsd98-opt.mol,4.643597640097141e-05
omegacsd_CATXIE,rmsd168-opt.mol,5.0510047003626823e-05
omegacsd_CATXIE,rmsd71-opt.mol,4.382804036140442e-05
omegacsd_CATXIE,rmsd47-opt.mol,4.362897016108036e-05
omegacsd_CATXIE,rmsd186-opt.mol,4.270696081221104e-05
omegacsd_CATXIE,rmsd118-opt.mol,4.1244085878133774e-05
omegacsd_CATXIE,rmsd23-opt.mol,4.206085577607155e-05
omegacsd_CATXIE,rmsd82-opt.mol,4.146294668316841e-05
omegacsd_CATXIE,rmsd213-opt.mol,4.4045038521289825e-05
omegacsd_CATXIE,rmsd80-opt.mol,4.5593827962875366e-05
omegacsd_CATXIE,rmsd129-opt.mol,4.896707832813263e-05
astex_1t46,rmsd157-opt.mol,0.00010163686238229275
astex_1t46,rmsd12-opt.mol,0.00014125904999673367
astex_1t46,rmsd110-opt.mol,0.00013860291801393032
astex_1t46,rmsd118-opt.mol,0.00011960789561271667
astex_1t46,rmsd8-opt.mol,0.00011598295532166958
astex_1t46,rmsd1-opt.mol,0.0001159091480076313
astex_1t46,rmsd211-opt.mol,0.00011509214527904987
astex_1t46,rmsd225-opt.mol,0.00011483090929687023
astex_1t46,rmsd181-opt.mol,0.00010247202590107918
astex_1t46,rmsd53-opt.mol,0.00010332698002457619
astex_1tt1,rmsd97-opt.mol,3.5117845982313156e-05
astex_1tt1,rmsd127-opt.mol,2.9949937015771866e-05
astex_1tt1,rmsd192-opt.mol,2.8349924832582474e-05
astex_1tt1,rmsd245-opt.mol,2.828589640557766e-05
astex_1tt1,rmsd193-opt.mol,3.892299719154835e-05
astex_1tt1,rmsd247-opt.mol,3.2872194424271584e-05
astex_1tt1,rmsd52-opt.mol,3.375881351530552e-05
astex_1tt1,rmsd74-opt.mol,3.263307735323906e-05
astex_1tt1,rmsd191-opt.mol,3.4365104511380196e-05
astex_1tt1,rmsd6-opt.mol,3.705499693751335e-05
astex_1p2y,rmsd3-opt.mol,3.1943898648023605e-05
astex_1p2y,rmsd12-opt.mol,3.189314156770706e-05
astex_1p2y,rmsd11-opt.mol,2.8589041903614998e-05
astex_1p2y,rmsd9-opt.mol,2.870289608836174e-05
astex_1p2y,rmsd8-opt.mol,2.8869137167930603e-05
astex_1p2y,rmsd1-opt.mol,2.7959933504462242e-05
astex_1p2y,rmsd4-opt.mol,2.478598617017269e-05
astex_1p2y,rmsd5-opt.mol,2.4558044970035553e-05
astex_1p2y,rmsd7-opt.mol,2.422509714961052e-05
astex_1p2y,rmsd6-opt.mol,2.3955944925546646e-05
astex_1mzc,rmsd221-opt.mol,9.220093488693237e-05
astex_1mzc,rmsd250-opt.mol,8.529401384294033e-05
astex_1mzc,rmsd118-opt.mol,8.44921451061964e-05
astex_1mzc,rmsd145-opt.mol,8.329399861395359e-05
astex_1mzc,rmsd10-opt.mol,8.248700760304928e-05
astex_1mzc,rmsd22-opt.mol,8.198898285627365e-05
astex_1mzc,rmsd14-opt.mol,8.269702084362507e-05
astex_1mzc,rmsd201-opt.mol,9.446404874324799e-05
astex_1mzc,rmsd202-opt.mol,9.670411236584187e-05
astex_1mzc,rmsd152-opt.mol,9.706104174256325e-05
omegacsd_FOLYIO,rmsd95-opt.mol,5.9891026467084885e-05
omegacsd_FOLYIO,rmsd112-opt.mol,7.503712549805641e-05
omegacsd_FOLYIO,rmsd9-opt.mol,7.073907181620598e-05
omegacsd_FOLYIO,rmsd233-opt.mol,7.076188921928406e-05
omegacsd_FOLYIO,rmsd173-opt.mol,6.964593194425106e-05
omegacsd_FOLYIO,rmsd62-opt.mol,6.804405711591244e-05
omegacsd_FOLYIO,rmsd151-opt.mol,7.067108526825905e-05
omegacsd_FOLYIO,rmsd141-opt.mol,6.874604150652885e-05
omegacsd_FOLYIO,rmsd123-opt.mol,7.191183976829052e-05
omegacsd_FOLYIO,rmsd5-opt.mol,6.321794353425503e-05
astex_1r1h,rmsd44-opt.mol,7.296702824532986e-05
astex_1r1h,rmsd248-opt.mol,6.813998334109783e-05
astex_1r1h,rmsd192-opt.mol,7.261894643306732e-05
astex_1r1h,rmsd150-opt.mol,7.27199949324131e-05
astex_1r1h,rmsd51-opt.mol,0.00010779290460050106
astex_1r1h,rmsd22-opt.mol,7.58159440010786e-05
astex_1r1h,rmsd64-opt.mol,7.683597505092621e-05
astex_1r1h,rmsd129-opt.mol,7.606507278978825e-05
astex_1r1h,rmsd199-opt.mol,7.740198634564877e-05
astex_1r1h,rmsd234-opt.mol,7.729814387857914e-05
omegapdb_1o37,rmsd217-opt.mol,7.076188921928406e-05
omegapdb_1o37,rmsd238-opt.mol,6.16640318185091e-05
omegapdb_1o37,rmsd85-opt.mol,6.193108856678009e-05
omegapdb_1o37,rmsd102-opt.mol,6.0030026361346245e-05
omegapdb_1o37,rmsd220-opt.mol,7.197307422757149e-05
omegapdb_1o37,rmsd36-opt.mol,6.878795102238655e-05
omegapdb_1o37,rmsd118-opt.mol,5.839299410581589e-05
omegapdb_1o37,rmsd96-opt.mol,5.884189158678055e-05
omegapdb_1o37,rmsd237-opt.mol,5.757017061114311e-05
omegapdb_1o37,rmsd117-opt.mol,5.8148056268692017e-05
omegacsd_BAFJEX10,rmsd178-opt.mol,6.895605474710464e-05
omegacsd_BAFJEX10,rmsd229-opt.mol,4.7249021008610725e-05
omegacsd_BAFJEX10,rmsd37-opt.mol,8.343299850821495e-05
omegacsd_BAFJEX10,rmsd109-opt.mol,7.082405500113964e-05
omegacsd_BAFJEX10,rmsd18-opt.mol,6.704404950141907e-05
omegacsd_BAFJEX10,rmsd227-opt.mol,6.338604725897312e-05
omegacsd_BAFJEX10,rmsd92-opt.mol,6.35799951851368e-05
omegacsd_BAFJEX10,rmsd115-opt.mol,6.391899660229683e-05
omegacsd_BAFJEX10,rmsd106-opt.mol,6.659398786723614e-05
omegacsd_BAFJEX10,rmsd189-opt.mol,6.842706352472305e-05
omegapdb_2fm0,rmsd135-opt.mol,8.508912287652493e-05
