CHG_jobs/astex_1of6,395300.2975118054,0.01610697992146015
CHG_jobs/astex_1of6,395300.2321883758,0.01165912882424891
CHG_jobs/astex_1of6,395300.291938836,0.01139793498441577
CHG_jobs/astex_1of6,395300.38467828266,0.011614286806434393
CHG_jobs/astex_1of6,395300.5342694974,0.011132471961900592
CHG_jobs/astex_1of6,395300.42937424505,0.010674308985471725
CHG_jobs/astex_1of6,395300.37796453765,0.011739637004211545
CHG_jobs/astex_1of6,395300.49292105687,0.012269055936485529
CHG_jobs/astex_1of6,395300.2771274543,0.011500888038426638
CHG_jobs/astex_1of6,395300.4530500143,0.01261009182780981
CHG_jobs/astex_1owe,586042.6285093387,0.01772254193201661
CHG_jobs/astex_1owe,586042.4660516712,0.02197565115056932
CHG_jobs/astex_1owe,586042.8077794205,0.015358784003183246
CHG_jobs/astex_1owe,586042.6612365078,0.013466006144881248
CHG_jobs/astex_1owe,586042.8808451633,0.011851690942421556
CHG_jobs/astex_1owe,586042.2678372337,0.012990730814635754
CHG_jobs/astex_1owe,586042.875758426,0.012368667870759964
CHG_jobs/astex_1owe,586042.1824286729,0.011486968025565147
CHG_jobs/astex_1owe,586042.4807321442,0.011783846886828542
CHG_jobs/astex_1owe,586041.8542219198,0.012726875022053719
CHG_jobs/astex_1p2y,313094.5132395769,0.013644132995977998
CHG_jobs/astex_1p2y,313094.7104909005,0.010767542058601975
CHG_jobs/astex_1p2y,313094.9059095026,0.01089245593175292
CHG_jobs/astex_1p2y,313094.41056977207,0.009901779936626554
CHG_jobs/astex_1p2y,313094.3243851099,0.010030427947640419
CHG_jobs/astex_1p2y,313095.94558621116,0.009719548979774117
CHG_jobs/astex_1p2y,313095.8760269509,0.010976626072078943
CHG_jobs/astex_1p2y,313095.41355464875,0.014060226967558265
CHG_jobs/astex_1p2y,313095.6457772902,0.01045970618724823
CHG_jobs/astex_1p2y,313094.378160524,0.0106557949911803
CHG_jobs/astex_1s3v,777422.6990944607,0.019027145812287927
CHG_jobs/astex_1s3v,777422.5906646741,0.01627782010473311
CHG_jobs/astex_1s3v,777422.8769432483,0.015740209026262164
CHG_jobs/astex_1s3v,777422.9561616988,0.015696144197136164
CHG_jobs/astex_1s3v,777423.1502057598,0.01510505611076951
CHG_jobs/astex_1s3v,777423.1269414179,0.01530465204268694
CHG_jobs/astex_1s3v,777422.9851860225,0.017427646089345217
CHG_jobs/astex_1s3v,777422.889099054,0.0159982789773494
CHG_jobs/astex_1s3v,777422.8369599982,0.015743640949949622
CHG_jobs/astex_1s3v,777422.8972901969,0.017098224023357034
CHG_jobs/astex_1t46,992043.8807046156,0.022199506871402264
CHG_jobs/astex_1t46,992046.3665855769,0.02011575410142541
CHG_jobs/astex_1t46,992045.3181940907,0.019605261040851474
CHG_jobs/astex_1t46,992038.6145477808,0.020042359130457044
CHG_jobs/astex_1t46,992045.9617037418,0.02004938805475831
CHG_jobs/astex_1t46,992043.1150010657,0.019512207014486194
CHG_jobs/astex_1t46,992042.1160930592,0.01921673002652824
CHG_jobs/astex_1t46,992041.636705486,0.019931918010115623
CHG_jobs/astex_1t46,992045.4073990032,0.019719056086614728
CHG_jobs/astex_1t46,992042.3645951296,0.019182346994057298
CHG_jobs/astex_1tt1,467861.1921103294,0.01851511700078845
CHG_jobs/astex_1tt1,467861.13344454113,0.015824862057343125
CHG_jobs/astex_1tt1,467862.62670111243,0.01331519684754312
CHG_jobs/astex_1tt1,467859.98114896833,0.013411701889708638
CHG_jobs/astex_1tt1,467862.99921110197,0.017816631123423576
CHG_jobs/astex_1tt1,467861.62635311054,0.018295228015631437
CHG_jobs/astex_1tt1,467859.5142351218,0.017746831057593226
CHG_jobs/astex_1tt1,467861.13615622086,0.01653876807540655
CHG_jobs/astex_1tt1,467861.073544471,0.012730024987831712
CHG_jobs/astex_1tt1,467860.71526612475,0.012870521051809192
CHG_jobs/astex_1vcj,732108.7092475286,0.019424909027293324
CHG_jobs/astex_1vcj,732109.5798650321,0.017462920863181353
CHG_jobs/astex_1vcj,732106.7863486811,0.01714867609553039
CHG_jobs/astex_1vcj,732110.8538308691,0.017049535177648067
CHG_jobs/astex_1vcj,732107.7163239188,0.01671172003261745
CHG_jobs/astex_1vcj,732110.8693154954,0.016418498940765858
CHG_jobs/astex_1vcj,732110.3688703264,0.017064948799088597
CHG_jobs/astex_1vcj,732108.9457434033,0.01810824777930975
CHG_jobs/astex_1vcj,732109.9661952376,0.016113314079120755
CHG_jobs/astex_1vcj,732109.9752466375,0.01707147597335279
CHG_jobs/astex_2bm2,782367.2392852178,0.021193021908402443
CHG_jobs/astex_2bm2,782367.6807840798,0.020586735103279352
CHG_jobs/astex_2bm2,782367.146452265,0.019920752849429846
CHG_jobs/astex_2bm2,782367.2110837486,0.019169053994119167
CHG_jobs/astex_2bm2,782367.4749208355,0.018820764031261206
CHG_jobs/astex_2bm2,782367.4911161088,0.01974451611749828
CHG_jobs/astex_2bm2,782367.2643074762,0.019687268882989883
CHG_jobs/astex_2bm2,782367.3341753071,0.019450834952294827
CHG_jobs/astex_2bm2,782367.824559209,0.01871929713524878
CHG_jobs/astex_2bm2,782367.2912372611,0.020053219981491566
CHG_jobs/omegacsd_ABXBPC,672839.0627208445,0.013391857035458088
CHG_jobs/omegacsd_ABXBPC,672839.089931148,0.011499401880428195
CHG_jobs/omegacsd_ABXBPC,672839.3161600422,0.010575141990557313
CHG_jobs/omegacsd_ABXBPC,672838.9314194421,0.010447420878335834
CHG_jobs/omegacsd_ABXBPC,672840.0552704296,0.010381312109529972
CHG_jobs/omegacsd_ABXBPC,672840.4183736957,0.010906418086960912
CHG_jobs/omegacsd_ABXBPC,672836.6569559933,0.011185972020030022
CHG_jobs/omegacsd_ABXBPC,672839.5790433658,0.010857809102162719
CHG_jobs/omegacsd_ABXBPC,672837.8403330261,0.010387848131358624
CHG_jobs/omegacsd_ABXBPC,672839.2939242685,0.010294873965904117
CHG_jobs/omegacsd_AURMIN,517229.80062600825,0.013525853864848614
CHG_jobs/omegacsd_AURMIN,517229.72292235814,0.011583457002416253
CHG_jobs/omegacsd_AURMIN,517229.8015797715,0.01046524802222848
CHG_jobs/omegacsd_AURMIN,517230.0706719066,0.010726738022640347
CHG_jobs/omegacsd_AURMIN,517230.138875327,0.01047095493413508
CHG_jobs/omegacsd_AURMIN,517230.2001592889,0.010660489089787006
CHG_jobs/omegacsd_AURMIN,517230.1000702551,0.0106566462200135
CHG_jobs/omegacsd_AURMIN,517229.8251059308,0.01049138093367219
CHG_jobs/omegacsd_AURMIN,517229.95648213825,0.010591838043183088
CHG_jobs/omegacsd_AURMIN,517229.2486776258,0.011167427990585566
CHG_jobs/omegacsd_BAFJEX10,574815.4974759963,0.01612903899513185
CHG_jobs/omegacsd_BAFJEX10,574815.85119124,0.013772510224953294
CHG_jobs/omegacsd_BAFJEX10,574815.4984110582,0.012699712999165058
CHG_jobs/omegacsd_BAFJEX10,574815.5021887086,0.013378180796280503
CHG_jobs/omegacsd_BAFJEX10,574817.3436249568,0.013803502079099417
CHG_jobs/omegacsd_BAFJEX10,574815.5216566989,0.0134947351180017
CHG_jobs/omegacsd_BAFJEX10,574816.9236886239,0.012878976063802838
CHG_jobs/omegacsd_BAFJEX10,574815.5175798287,0.012821549084037542
CHG_jobs/omegacsd_BAFJEX10,574817.1645979912,0.013957432005554438
CHG_jobs/omegacsd_BAFJEX10,574815.6560064035,0.012929189018905163
CHG_jobs/omegacsd_CATXIE,657666.8032324599,0.015828321920707822
CHG_jobs/omegacsd_CATXIE,657666.8141539837,0.013792209094390273
CHG_jobs/omegacsd_CATXIE,657667.095981663,0.012992065167054534
CHG_jobs/omegacsd_CATXIE,657666.929503229,0.012741348007693887
CHG_jobs/omegacsd_CATXIE,657666.1243774662,0.013056415831670165
CHG_jobs/omegacsd_CATXIE,657667.2985534891,0.012750999070703983
CHG_jobs/omegacsd_CATXIE,657666.5506535192,0.01259286398999393
CHG_jobs/omegacsd_CATXIE,657666.7403588927,0.012618961045518517
CHG_jobs/omegacsd_CATXIE,657666.7829229138,0.012588798068463802
CHG_jobs/omegacsd_CATXIE,657667.2940277893,0.012577941874042153
CHG_jobs/omegacsd_CIXTOS,638641.9523406542,0.01511758379638195
CHG_jobs/omegacsd_CIXTOS,638647.414262064,0.013079954078420997
CHG_jobs/omegacsd_CIXTOS,638648.350969748,0.012429149821400642
CHG_jobs/omegacsd_CIXTOS,638651.7691823031,0.01369328098371625
CHG_jobs/omegacsd_CIXTOS,638656.5862101702,0.013082319172099233
CHG_jobs/omegacsd_CIXTOS,638644.358367323,0.013092939043417573
CHG_jobs/omegacsd_CIXTOS,638643.6989616182,0.01310840086080134
CHG_jobs/omegacsd_CIXTOS,638646.306213624,0.011995239881798625
CHG_jobs/omegacsd_CIXTOS,638647.0351131345,0.01240921812132001
CHG_jobs/omegacsd_CIXTOS,638645.4046268679,0.012253412976861
CHG_jobs/omegacsd_CMPEPI,479661.0912496495,0.014330439968034625
CHG_jobs/omegacsd_CMPEPI,479661.09772027837,0.012176836840808392
CHG_jobs/omegacsd_CMPEPI,479660.8464691257,0.011531421914696693
CHG_jobs/omegacsd_CMPEPI,479660.75387928897,0.012192816007882357
CHG_jobs/omegacsd_CMPEPI,479661.12076020543,0.012406233930960298
CHG_jobs/omegacsd_CMPEPI,479661.35581608466,0.012430249946191907
CHG_jobs/omegacsd_CMPEPI,479661.2448990332,0.011815775884315372
CHG_jobs/omegacsd_CMPEPI,479660.87291267834,0.011211842065677047
CHG_jobs/omegacsd_CMPEPI,479660.85222910746,0.011274727992713451
CHG_jobs/omegacsd_CMPEPI,479661.1235840926,0.01131255691871047
CHG_jobs/omegacsd_CYCLIZ10,507157.3344289969,0.016613945132121444
CHG_jobs/omegacsd_CYCLIZ10,507157.02312816423,0.014445805922150612
CHG_jobs/omegacsd_CYCLIZ10,507157.3169620392,0.013958072988316417
CHG_jobs/omegacsd_CYCLIZ10,507157.3282388866,0.013459397945553064
CHG_jobs/omegacsd_CYCLIZ10,507157.2385664432,0.01402926491573453
CHG_jobs/omegacsd_CYCLIZ10,507157.15788929607,0.013683658093214035
CHG_jobs/omegacsd_CYCLIZ10,507157.32264721603,0.014296992914751172
CHG_jobs/omegacsd_CYCLIZ10,507157.3505307641,0.018360452027991414
CHG_jobs/omegacsd_CYCLIZ10,507157.26680531487,0.017969972919672728
CHG_jobs/omegacsd_CYCLIZ10,507157.2880312217,0.017633004812523723
CHG_jobs/omegacsd_DIPJAN10,626146.4824707333,0.0159285981208086
CHG_jobs/omegacsd_DIPJAN10,626148.0148877002,0.014255398884415627
CHG_jobs/omegacsd_DIPJAN10,626146.9394355204,0.014385674148797989
CHG_jobs/omegacsd_DIPJAN10,626146.2691269931,0.013606592081487179
CHG_jobs/omegacsd_DIPJAN10,626147.6542529977,0.013618164928629994
CHG_jobs/omegacsd_DIPJAN10,626146.8306691115,0.013760193018242717
CHG_jobs/omegacsd_DIPJAN10,626149.4423346097,0.014250417007133365
CHG_jobs/omegacsd_DIPJAN10,626151.6029075099,0.01539657381363213
CHG_jobs/omegacsd_DIPJAN10,626144.2904610494,0.013712384039536119
CHG_jobs/omegacsd_DIPJAN10,626145.9585929114,0.013804004061967134
CHG_jobs/omegacsd_DIZREJ,529715.2469781012,0.015962679171934724
CHG_jobs/omegacsd_DIZREJ,529714.6374111999,0.014005219098180532
CHG_jobs/omegacsd_DIZREJ,529715.8049482829,0.01465362193994224
CHG_jobs/omegacsd_DIZREJ,529717.0477952573,0.014006753917783499
CHG_jobs/omegacsd_DIZREJ,529715.5361927701,0.013639192096889019
CHG_jobs/omegacsd_DIZREJ,529717.0246618241,0.015032920055091381
CHG_jobs/omegacsd_DIZREJ,529715.8016194622,0.013566944049671292
CHG_jobs/omegacsd_DIZREJ,529716.099418,0.013216048013418913
CHG_jobs/omegacsd_DIZREJ,529715.3517424449,0.013539366889744997
CHG_jobs/omegacsd_DIZREJ,529714.6432272854,0.012921143090352416
CHG_jobs/omegacsd_FANRER,1015789.8568637158,0.019176759058609605
CHG_jobs/omegacsd_FANRER,1015791.6381193753,0.01717820204794407
CHG_jobs/omegacsd_FANRER,1015790.8349759439,0.017106860177591443
CHG_jobs/omegacsd_FANRER,1015790.9013279417,0.017227309988811612
CHG_jobs/omegacsd_FANRER,1015791.2130402016,0.017177386907860637
CHG_jobs/omegacsd_FANRER,1015790.5902141214,0.01662369491532445
CHG_jobs/omegacsd_FANRER,1015790.1319589488,0.01651470293290913
CHG_jobs/omegacsd_FANRER,1015790.7388889753,0.016977824037894607
CHG_jobs/omegacsd_FANRER,1015790.9741505682,0.01594561105594039
CHG_jobs/omegacsd_FANRER,1015791.2118059198,0.01571392803452909
CHG_jobs/omegacsd_FEVZUB,457142.32508882234,0.013331711990758777
CHG_jobs/omegacsd_FEVZUB,457142.45193932985,0.01083377911709249
CHG_jobs/omegacsd_FEVZUB,457142.5886079881,0.010233998065814376
CHG_jobs/omegacsd_FEVZUB,457146.66415041033,0.010096054058521986
CHG_jobs/omegacsd_FEVZUB,457146.60933707736,0.011181556852534413
CHG_jobs/omegacsd_FEVZUB,457146.69414719846,0.01123120915144682
CHG_jobs/omegacsd_FEVZUB,457146.01899505017,0.010990362148731947
CHG_jobs/omegacsd_FEVZUB,457146.4858340917,0.010391479823738337
CHG_jobs/omegacsd_FEVZUB,457143.1098863378,0.01002280693501234
CHG_jobs/omegacsd_FEVZUB,457142.93852688035,0.010170727968215942
CHG_jobs/omegacsd_FOLYIO,822322.9283140873,0.01614339486695826
CHG_jobs/omegacsd_FOLYIO,822326.7857813557,0.01647494384087622
CHG_jobs/omegacsd_FOLYIO,822322.9131660833,0.01369321788661182
CHG_jobs/omegacsd_FOLYIO,822322.7249942115,0.01384881092235446
CHG_jobs/omegacsd_FOLYIO,822322.5245543265,0.01370379189029336
CHG_jobs/omegacsd_FOLYIO,822322.4154886978,0.013353521935641766
CHG_jobs/omegacsd_FOLYIO,822322.6295804876,0.013375539099797606
CHG_jobs/omegacsd_FOLYIO,822322.916270489,0.013080303091555834
CHG_jobs/omegacsd_FOLYIO,822322.7384965064,0.013382970122620463
CHG_jobs/omegacsd_FOLYIO,822322.4777264228,0.014066888019442558
CHG_jobs/omegacsd_FUPFIF,529720.8352076826,0.016525841085240245
CHG_jobs/omegacsd_FUPFIF,529720.8333936624,0.014217911986634135
CHG_jobs/omegacsd_FUPFIF,529719.9681434146,0.01417039381340146
CHG_jobs/omegacsd_FUPFIF,529721.2290370852,0.014387386851012707
CHG_jobs/omegacsd_FUPFIF,529720.5001188733,0.014972880017012358
CHG_jobs/omegacsd_FUPFIF,529720.9853599345,0.01405589492060244
CHG_jobs/omegacsd_FUPFIF,529721.2531429828,0.013156933011487126
CHG_jobs/omegacsd_FUPFIF,529721.1609271709,0.012902513844892383
CHG_jobs/omegacsd_FUPFIF,529721.1524742107,0.012882441049441695
CHG_jobs/omegacsd_FUPFIF,529720.0843155143,0.012803512159734964
CHG_jobs/omegacsd_JUBJOF,502974.58249308914,0.013791398145258427
CHG_jobs/omegacsd_JUBJOF,502974.39334875287,0.01169837499037385
CHG_jobs/omegacsd_JUBJOF,502974.6169407723,0.011041979072615504
CHG_jobs/omegacsd_JUBJOF,502974.6189418049,0.010837601963430643
CHG_jobs/omegacsd_JUBJOF,502974.6781686304,0.010778067167848349
CHG_jobs/omegacsd_JUBJOF,502974.50759462494,0.011769660981371999
CHG_jobs/omegacsd_JUBJOF,502974.50088088,0.011806321097537875
CHG_jobs/omegacsd_JUBJOF,502974.6403173217,0.011918819043785334
CHG_jobs/omegacsd_JUBJOF,502974.48913650156,0.013901527971029282
CHG_jobs/omegacsd_JUBJOF,502974.6128826033,0.011623586993664503
CHG_jobs/omegacsd_KEMHOZ,591443.4281639544,0.016935741063207388
CHG_jobs/omegacsd_KEMHOZ,591443.5964938111,0.014661099994555116
CHG_jobs/omegacsd_KEMHOZ,591443.4482677869,0.014306287048384547
CHG_jobs/omegacsd_KEMHOZ,591443.4162325636,0.014967104885727167
CHG_jobs/omegacsd_KEMHOZ,591443.4429940373,0.014481564983725548
CHG_jobs/omegacsd_KEMHOZ,591442.9583514158,0.014560719020664692
CHG_jobs/omegacsd_KEMHOZ,591443.091971772,0.015971397049725056
CHG_jobs/omegacsd_KEMHOZ,591443.1277846457,0.014582915930077434
CHG_jobs/omegacsd_KEMHOZ,591443.5453646224,0.014609230915084481
CHG_jobs/omegacsd_KEMHOZ,591442.7583603606,0.016270603984594345
CHG_jobs/omegacsd_PEPHEX,649617.4892266593,0.016675902996212244
CHG_jobs/omegacsd_PEPHEX,649617.5734009383,0.014720080187544227
CHG_jobs/omegacsd_PEPHEX,649617.1969823897,0.016110291937366128
CHG_jobs/omegacsd_PEPHEX,649617.3548582535,0.015251275850459933
CHG_jobs/omegacsd_PEPHEX,649617.8970819914,0.014361325884237885
CHG_jobs/omegacsd_PEPHEX,649617.9812188679,0.013637733878567815
CHG_jobs/omegacsd_PEPHEX,649624.4508191656,0.014967418974265456
CHG_jobs/omegacsd_PEPHEX,649619.5681499479,0.013686649035662413
CHG_jobs/omegacsd_PEPHEX,649619.1008807778,0.013553263153880835
CHG_jobs/omegacsd_PEPHEX,649619.7606418061,0.01354451198130846
CHG_jobs/omegacsd_SAWZUL,684405.6125344165,0.014147305861115456
CHG_jobs/omegacsd_SAWZUL,684407.6744582783,0.012813817011192441
CHG_jobs/omegacsd_SAWZUL,684406.1285390166,0.01268001296557486
CHG_jobs/omegacsd_SAWZUL,684407.5536856737,0.01298132399097085
CHG_jobs/omegacsd_SAWZUL,684407.0279564289,0.013304027961567044
CHG_jobs/omegacsd_SAWZUL,684407.3459149029,0.012438687961548567
CHG_jobs/omegacsd_SAWZUL,684406.507201714,0.01273652003146708
CHG_jobs/omegacsd_SAWZUL,684407.3178256411,0.012450777925550938
CHG_jobs/omegacsd_SAWZUL,684405.4990552951,0.012728121131658554
CHG_jobs/omegacsd_SAWZUL,684406.7657276487,0.018499812809750438
CHG_jobs/omegacsd_SUKPET,825597.9943654351,0.01727892318740487
CHG_jobs/omegacsd_SUKPET,825596.5787564102,0.016272077104076743
CHG_jobs/omegacsd_SUKPET,825596.931686202,0.01599896396510303
CHG_jobs/omegacsd_SUKPET,825597.167508832,0.015351726906374097
CHG_jobs/omegacsd_SUKPET,825598.645355582,0.015264881076291203
CHG_jobs/omegacsd_SUKPET,825597.6450636837,0.01529662893153727
CHG_jobs/omegacsd_SUKPET,825597.325945733,0.015251059085130692
CHG_jobs/omegacsd_SUKPET,825596.3536682916,0.015318186022341251
CHG_jobs/omegacsd_SUKPET,825597.5141176048,0.014899163972586393
CHG_jobs/omegacsd_SUKPET,825598.1238902198,0.01687142695300281
CHG_jobs/omegacsd_VURTOR,799443.2579761759,0.015743428142741323
CHG_jobs/omegacsd_VURTOR,799442.671168683,0.013987741898745298
CHG_jobs/omegacsd_VURTOR,799442.6392643683,0.01273089088499546
CHG_jobs/omegacsd_VURTOR,799443.2140282631,0.012636444997042418
CHG_jobs/omegacsd_VURTOR,799443.876351361,0.01270940201357007
CHG_jobs/omegacsd_VURTOR,799443.5669206524,0.012591612059623003
CHG_jobs/omegacsd_VURTOR,799443.1044389997,0.012654464924708009
CHG_jobs/omegacsd_VURTOR,799443.3077962779,0.013022697996348143
CHG_jobs/omegacsd_VURTOR,799443.2207233068,0.012492428068071604
CHG_jobs/omegacsd_VURTOR,799443.5638536491,0.012682807864621282
CHG_jobs/omegacsd_WIDDIW,601360.9452181794,0.01615158305503428
CHG_jobs/omegacsd_WIDDIW,601360.6868418545,0.013667065184563398
CHG_jobs/omegacsd_WIDDIW,601360.695313516,0.01290840795263648
CHG_jobs/omegacsd_WIDDIW,601361.4059606169,0.012618034845218062
CHG_jobs/omegacsd_WIDDIW,601361.2891713763,0.012622513109818101
CHG_jobs/omegacsd_WIDDIW,601361.6507411406,0.013689393876120448
CHG_jobs/omegacsd_WIDDIW,601361.6655338211,0.012645374983549118
CHG_jobs/omegacsd_WIDDIW,601361.7151482095,0.013252123957499862
CHG_jobs/omegacsd_WIDDIW,601361.0179472998,0.01288013905286789
CHG_jobs/omegacsd_WIDDIW,601361.0870483797,0.01261628302745521
CHG_jobs/omegapdb_1n2b,336139.5417843762,0.011783702066168189
CHG_jobs/omegapdb_1n2b,336139.46394981747,0.00979024008847773
CHG_jobs/omegapdb_1n2b,336139.6426682127,0.009964219992980361
CHG_jobs/omegapdb_1n2b,336139.40139417135,0.011218664003536105
CHG_jobs/omegapdb_1n2b,336139.4040684486,0.009489099960774183
CHG_jobs/omegapdb_1n2b,336139.64549209987,0.008863372961059213
CHG_jobs/omegapdb_1n2b,336139.5460669601,0.00883609103038907
CHG_jobs/omegapdb_1n2b,336139.60555560293,0.00879037193953991
CHG_jobs/omegapdb_1n2b,336137.19805153634,0.009528272086754441
CHG_jobs/omegapdb_1n2b,336137.161518665,0.009751792997121811
CHG_jobs/omegapdb_1nnk,501776.6646282444,0.01560319704003632
CHG_jobs/omegapdb_1nnk,501781.45081776753,0.013374971924349666
CHG_jobs/omegapdb_1nnk,501781.22554263653,0.01340061193332076
CHG_jobs/omegapdb_1nnk,501780.7162330801,0.012285115895792842
CHG_jobs/omegapdb_1nnk,501776.653351397,0.012412603944540024
CHG_jobs/omegapdb_1nnk,501776.66057007544,0.012069591088220477
CHG_jobs/omegapdb_1nnk,501776.53486034356,0.012459108140319586
CHG_jobs/omegapdb_1nnk,501776.5504010736,0.014081993140280247
CHG_jobs/omegapdb_1nnk,501776.46923769417,0.013201155001297593
CHG_jobs/omegapdb_1nnk,501776.4518268402,0.011863585095852613
CHG_jobs/omegapdb_1o37,752470.3142225033,0.016013292130082846
CHG_jobs/omegapdb_1o37,752470.8663578982,0.014332082821056247
CHG_jobs/omegapdb_1o37,752469.3604218864,0.013518375111743808
CHG_jobs/omegapdb_1o37,752469.867936124,0.013824288034811616
CHG_jobs/omegapdb_1o37,752470.1760203434,0.01419511390849948
CHG_jobs/omegapdb_1o37,752469.755653882,0.013584783999249339
CHG_jobs/omegapdb_1o37,752469.9162975292,0.013498248998075724
CHG_jobs/omegapdb_1o37,752469.8040152873,0.013540014857426286
CHG_jobs/omegapdb_1o37,752470.3727947854,0.013554000994190574
CHG_jobs/omegapdb_1o37,752469.8796056974,0.013713155873119831
CHG_jobs/omegapdb_1w4l,1082629.9324576068,0.022173854056745768
CHG_jobs/omegapdb_1w4l,1082625.2996369489,0.02168752602301538
CHG_jobs/omegapdb_1w4l,1082633.32288012,0.0200516520999372
CHG_jobs/omegapdb_1w4l,1082627.5928951434,0.021235626889392734
CHG_jobs/omegapdb_1w4l,1082628.4738731335,0.020242132944986224
CHG_jobs/omegapdb_1w4l,1082626.7441954925,0.020640762988477945
CHG_jobs/omegapdb_1w4l,1082626.826293934,0.020577632123604417
CHG_jobs/omegapdb_1w4l,1082626.8632849858,0.02015189011581242
CHG_jobs/omegapdb_1w4l,1082619.4102426067,0.01938558602705598
