mol,geom,seconds
omegacsd_CIBPEI,rmsd121-opt,3.742783575085923
omegacsd_CIBPEI,rmsd139-opt,3.7137913309270516
omegacsd_CIBPEI,rmsd14-opt,4.241986819077283
omegacsd_CIBPEI,rmsd167-opt,3.7959424830041826
omegacsd_CIBPEI,rmsd227-opt,3.833122294046916
omegacsd_CIBPEI,rmsd229-opt,3.8650127509608865
omegacsd_CIBPEI,rmsd243-opt,3.766338351997547
omegacsd_CIBPEI,rmsd42-opt,4.047170173027553
omegacsd_CIBPEI,rmsd54-opt,4.16762847895734
omegacsd_CIBPEI,rmsd57-opt,4.0162232570583
omegacsd_CIBPOS,rmsd104-opt,3.826727860956453
omegacsd_CIBPOS,rmsd106-opt,3.680561122018844
omegacsd_CIBPOS,rmsd19-opt,3.715588580002077
omegacsd_CIBPOS,rmsd2-opt,3.7687921379692852
omegacsd_CIBPOS,rmsd20-opt,3.7949635080294684
omegacsd_CIBPOS,rmsd3-opt,3.749457521014847
omegacsd_CIBPOS,rmsd34-opt,3.718970865011215
omegacsd_CIBPOS,rmsd86-opt,3.835814805002883
omegacsd_CIBPOS,rmsd89-opt,3.9947788460412994
omegacsd_CIBPOS,rmsd90-opt,4.188633042038418
omegacsd_CIDSIR,rmsd10-opt,4.390228630974889
omegacsd_CIDSIR,rmsd100-opt,4.289093910949305
omegacsd_CIDSIR,rmsd128-opt,3.90946073201485
omegacsd_CIDSIR,rmsd138-opt,3.7040462479926646
omegacsd_CIDSIR,rmsd149-opt,4.331048288964666
omegacsd_CIDSIR,rmsd15-opt,3.9848876679316163
omegacsd_CIDSIR,rmsd215-opt,3.9972240299684927
omegacsd_CIDSIR,rmsd232-opt,4.037848880048841
omegacsd_CIDSIR,rmsd5-opt,4.007684877025895
omegacsd_CIDSIR,rmsd82-opt,4.36243065004237
omegacsd_CIHFAA,rmsd10-opt,3.8145449140574783
omegacsd_CIHFAA,rmsd136-opt,4.234150419011712
omegacsd_CIHFAA,rmsd141-opt,3.789954802952707
omegacsd_CIHFAA,rmsd142-opt,3.7209552600979805
omegacsd_CIHFAA,rmsd168-opt,4.957129808026366
omegacsd_CIHFAA,rmsd177-opt,6.161917697987519
omegacsd_CIHFAA,rmsd202-opt,3.9930778009584174
omegacsd_CIHFAA,rmsd244-opt,3.920552999014035
omegacsd_CIHFAA,rmsd246-opt,3.9243151609553024
omegacsd_CIHFAA,rmsd47-opt,3.93220864306204
omegacsd_CIHJAE,rmsd141-opt,3.889287784928456
omegacsd_CIHJAE,rmsd207-opt,3.629067723057233
omegacsd_CIHJAE,rmsd238-opt,3.6715300729265437
omegacsd_CIHJAE,rmsd30-opt,3.726600759080611
omegacsd_CIHJAE,rmsd34-opt,4.150694282958284
omegacsd_CIHJAE,rmsd38-opt,3.7166245440021157
omegacsd_CIHJAE,rmsd40-opt,3.6740468610078096
omegacsd_CIHJAE,rmsd60-opt,3.7491863439790905
omegacsd_CIHJAE,rmsd85-opt,3.935016648028977
omegacsd_CIHJAE,rmsd9-opt,3.635901393950917
omegacsd_CIJFEG,rmsd104-opt,3.6230469580041245
omegacsd_CIJFEG,rmsd117-opt,3.870874044019729
omegacsd_CIJFEG,rmsd120-opt,3.6658744850428775
omegacsd_CIJFEG,rmsd123-opt,3.6509463019901887
omegacsd_CIJFEG,rmsd157-opt,3.6224810789572075
omegacsd_CIJFEG,rmsd176-opt,3.6874846420250833
omegacsd_CIJFEG,rmsd28-opt,3.561533053056337
omegacsd_CIJFEG,rmsd34-opt,3.6195052510593086
omegacsd_CIJFEG,rmsd65-opt,3.605693576973863
omegacsd_CIJFEG,rmsd80-opt,3.582102493965067
omegacsd_CIJVAS,rmsd188-opt,3.7767064289655536
omegacsd_CIJVAS,rmsd189-opt,3.6112305040005594
omegacsd_CIJVAS,rmsd2-opt,3.6063890889054164
omegacsd_CIJVAS,rmsd205-opt,3.6624475930584595
omegacsd_CIJVAS,rmsd206-opt,3.708491686033085
omegacsd_CIJVAS,rmsd213-opt,3.6018428740790114
omegacsd_CIJVAS,rmsd225-opt,3.584134417003952
omegacsd_CIJVAS,rmsd25-opt,3.660413802950643
omegacsd_CIJVAS,rmsd86-opt,3.6169812550069764
omegacsd_CIJVAS,rmsd88-opt,3.713763342006132
omegacsd_CIPXEE,rmsd105-opt,3.6451231370447204
omegacsd_CIPXEE,rmsd12-opt,3.759081066935323
omegacsd_CIPXEE,rmsd121-opt,3.7981774830259383
omegacsd_CIPXEE,rmsd123-opt,3.7257441100664437
omegacsd_CIPXEE,rmsd13-opt,3.655938214971684
omegacsd_CIPXEE,rmsd20-opt,3.7186765170190483
omegacsd_CIPXEE,rmsd23-opt,3.712269773008302
omegacsd_CIPXEE,rmsd37-opt,3.690685777924955
omegacsd_CIPXEE,rmsd38-opt,3.742830118048005
omegacsd_CIPXEE,rmsd39-opt,4.145999546046369
omegacsd_CLPHAC,rmsd1-opt,3.7397635930683464
omegacsd_CLPHAC,rmsd101-opt,3.6843655350385234
omegacsd_CLPHAC,rmsd103-opt,3.620328363031149
omegacsd_CLPHAC,rmsd107-opt,3.6910753059200943
omegacsd_CLPHAC,rmsd12-opt,3.634159261942841
omegacsd_CLPHAC,rmsd13-opt,3.629233813029714
omegacsd_CLPHAC,rmsd151-opt,3.6391327190212905
omegacsd_CLPHAC,rmsd166-opt,3.5752693980466574
omegacsd_CLPHAC,rmsd178-opt,3.6326164660276845
omegacsd_CLPHAC,rmsd201-opt,3.6929837719071656
omegacsd_CLPNXA,rmsd102-opt,3.785118295927532
omegacsd_CLPNXA,rmsd188-opt,3.7194040849572048
omegacsd_CLPNXA,rmsd241-opt,3.691654523019679
omegacsd_CLPNXA,rmsd25-opt,3.7348814209690318
omegacsd_CLPNXA,rmsd250-opt,3.713889045990072
omegacsd_CLPNXA,rmsd52-opt,3.8006939670303836
omegacsd_CLPNXA,rmsd68-opt,3.7190518180141225
omegacsd_CLPNXA,rmsd74-opt,3.9037913869833574
omegacsd_CLPNXA,rmsd75-opt,3.661954417009838
omegacsd_CLPNXA,rmsd95-opt,3.8062473610043526
omegacsd_CLPSAM,rmsd12-opt,3.7789656759705395
omegacsd_CLPSAM,rmsd25-opt,4.384248959948309
omegacsd_CLPSAM,rmsd3-opt,4.514104134985246
omegacsd_CLPSAM,rmsd58-opt,4.555087880929932
omegacsd_CLPSAM,rmsd59-opt,3.8375935269286856
omegacsd_CLPSAM,rmsd61-opt,3.970397584955208
omegacsd_CLPSAM,rmsd67-opt,3.7397790000541136
omegacsd_CLPSAM,rmsd68-opt,3.773404686944559
omegacsd_CLPSAM,rmsd76-opt,3.796502797980793
omegacsd_CLPSAM,rmsd82-opt,3.6182706661056727
omegacsd_CLPTBU,rmsd101-opt,3.695981276105158
omegacsd_CLPTBU,rmsd123-opt,3.551049135043286
omegacsd_CLPTBU,rmsd134-opt,3.5631273010512814
omegacsd_CLPTBU,rmsd135-opt,3.638322750921361
omegacsd_CLPTBU,rmsd136-opt,3.54020608891733
omegacsd_CLPTBU,rmsd138-opt,3.6320668020052835
omegacsd_CLPTBU,rmsd150-opt,3.6362037590006366
omegacsd_CLPTBU,rmsd159-opt,3.9098124459851533
omegacsd_CLPTBU,rmsd160-opt,4.347406471031718
omegacsd_CLPTBU,rmsd24-opt,4.192427636007778
omegacsd_CMANPQ,rmsd187-opt,3.7206243430264294
omegacsd_CMANPQ,rmsd195-opt,3.654876191052608
omegacsd_CMANPQ,rmsd201-opt,3.5805107560008764
omegacsd_CMANPQ,rmsd230-opt,3.5841207170160487
omegacsd_CMANPQ,rmsd233-opt,3.6207246909616515
omegacsd_CMANPQ,rmsd234-opt,3.543721246998757
omegacsd_CMANPQ,rmsd238-opt,3.5259699230082333
omegacsd_CMANPQ,rmsd24-opt,3.5526030129985884
omegacsd_CMANPQ,rmsd244-opt,3.6137308719335124
omegacsd_CMANPQ,rmsd54-opt,3.538834161008708
omegacsd_CMAPTX,rmsd19-opt,3.6278438880108297
omegacsd_CMAPTX,rmsd47-opt,3.492542503052391
omegacsd_CMAPTX,rmsd53-opt,3.606489853002131
omegacsd_CMAPTX,rmsd56-opt,3.5512969049159437
omegacsd_CMAPTX,rmsd60-opt,3.6120748879620805
omegacsd_CMAPTX,rmsd63-opt,3.560484067071229
omegacsd_CMAPTX,rmsd64-opt,3.595068109105341
omegacsd_CMAPTX,rmsd65-opt,3.562059999909252
omegacsd_CMAPTX,rmsd66-opt,3.515314405900426
omegacsd_CMAPTX,rmsd67-opt,3.4907381450757384
omegacsd_CMSMOC,rmsd15-opt,3.7667070829775184
omegacsd_CMSMOC,rmsd2-opt,3.7362777589587495
omegacsd_CMSMOC,rmsd28-opt,4.467013065004721
omegacsd_CMSMOC,rmsd29-opt,3.707129052025266
omegacsd_CMSMOC,rmsd34-opt,3.6919738120632246
omegacsd_CMSMOC,rmsd36-opt,3.9780491800047457
omegacsd_CMSMOC,rmsd37-opt,3.538410517037846
omegacsd_CMSMOC,rmsd44-opt,3.631211555097252
omegacsd_CMSMOC,rmsd50-opt,4.340081917005591
omegacsd_CMSMOC,rmsd51-opt,3.665721295052208
omegacsd_CMXPMB,rmsd103-opt,3.674063786980696
omegacsd_CMXPMB,rmsd109-opt,3.7632763219298795
omegacsd_CMXPMB,rmsd11-opt,3.9385050759883597
omegacsd_CMXPMB,rmsd110-opt,3.6737665829714388
omegacsd_CMXPMB,rmsd124-opt,3.775715120951645
omegacsd_CMXPMB,rmsd141-opt,3.6903132890583947
omegacsd_CMXPMB,rmsd142-opt,3.951639984967187
omegacsd_CMXPMB,rmsd147-opt,4.169852919992991
omegacsd_CMXPMB,rmsd34-opt,4.1974516530754045
omegacsd_CMXPMB,rmsd38-opt,4.585737321991473
omegacsd_CMXPYO,rmsd109-opt,3.943151206942275
omegacsd_CMXPYO,rmsd110-opt,3.811601637979038
omegacsd_CMXPYO,rmsd111-opt,3.942608319921419
omegacsd_CMXPYO,rmsd112-opt,3.7399038809817284
omegacsd_CMXPYO,rmsd116-opt,3.6972147340420634
omegacsd_CMXPYO,rmsd118-opt,3.5836477410048246
omegacsd_CMXPYO,rmsd120-opt,3.6887243109522387
omegacsd_CMXPYO,rmsd121-opt,3.6192859809380025
omegacsd_CMXPYO,rmsd122-opt,3.66190445702523
omegacsd_CMXPYO,rmsd203-opt,3.6999655150575563
omegacsd_CNINDO,rmsd100-opt,3.5887456130003557
omegacsd_CNINDO,rmsd104-opt,3.6556857189862058
omegacsd_CNINDO,rmsd12-opt,3.6246950819622725
omegacsd_CNINDO,rmsd25-opt,3.6690585570177063
omegacsd_CNINDO,rmsd29-opt,4.762608004035428
omegacsd_CNINDO,rmsd30-opt,3.7676045149564743
omegacsd_CNINDO,rmsd65-opt,4.179345779935829
omegacsd_CNINDO,rmsd92-opt,4.029865292948671
omegacsd_CNINDO,rmsd94-opt,3.891066991025582
omegacsd_CNINDO,rmsd96-opt,3.722662962973118
omegacsd_COCHOL,rmsd122-opt,3.8151852870360017
omegacsd_COCHOL,rmsd145-opt,3.7823243350721896
omegacsd_COCHOL,rmsd182-opt,3.7161527279531583
omegacsd_COCHOL,rmsd189-opt,3.925015909015201
omegacsd_COCHOL,rmsd194-opt,3.8003052059793845
omegacsd_COCHOL,rmsd210-opt,3.7022336709778756
omegacsd_COCHOL,rmsd248-opt,3.8285934909945354
omegacsd_COCHOL,rmsd56-opt,3.766625892953016
omegacsd_COCHOL,rmsd65-opt,4.119963712990284
omegacsd_COCHOL,rmsd90-opt,3.870820346986875
omegacsd_CODYUP10,rmsd106-opt,4.038836356950924
omegacsd_CODYUP10,rmsd11-opt,3.629346631001681
omegacsd_CODYUP10,rmsd112-opt,3.850419330992736
omegacsd_CODYUP10,rmsd28-opt,4.433754694997333
omegacsd_CODYUP10,rmsd29-opt,3.8620518570533022
omegacsd_CODYUP10,rmsd31-opt,3.6691464988980442
omegacsd_CODYUP10,rmsd45-opt,4.343583066016436
omegacsd_CODYUP10,rmsd46-opt,3.8628099269699305
omegacsd_CODYUP10,rmsd76-opt,4.622639016015455
omegacsd_CODYUP10,rmsd84-opt,4.044005324947648
omegacsd_COFHIO10,rmsd111-opt,3.803119977004826
omegacsd_COFHIO10,rmsd118-opt,3.77234883105848
omegacsd_COFHIO10,rmsd128-opt,3.6212757119210437
omegacsd_COFHIO10,rmsd135-opt,3.566329731955193
omegacsd_COFHIO10,rmsd184-opt,3.695734099019319
omegacsd_COFHIO10,rmsd198-opt,3.6036565540125594
omegacsd_COFHIO10,rmsd211-opt,3.7498839900363237
omegacsd_COFHIO10,rmsd212-opt,3.6776803479297087
omegacsd_COFHIO10,rmsd246-opt,4.794898179010488
omegacsd_COFHIO10,rmsd92-opt,3.7988805489148945
omegacsd_COKBOT,rmsd1-opt,3.8520055239787325
omegacsd_COKBOT,rmsd152-opt,4.108594891964458
omegacsd_COKBOT,rmsd178-opt,3.719596992013976
omegacsd_COKBOT,rmsd20-opt,3.6381923619192094
omegacsd_COKBOT,rmsd21-opt,3.7700513849267736
omegacsd_COKBOT,rmsd22-opt,3.652107633999549
omegacsd_COKBOT,rmsd25-opt,3.9507034650305286
omegacsd_COKBOT,rmsd59-opt,4.041050284984522
omegacsd_COKBOT,rmsd60-opt,3.9787695920094848
omegacsd_COKBOT,rmsd62-opt,4.099790476961061
omegacsd_COKSUQ,rmsd133-opt,3.65260224591475
omegacsd_COKSUQ,rmsd143-opt,4.40287279500626
omegacsd_COKSUQ,rmsd151-opt,3.7565366530325264
omegacsd_COKSUQ,rmsd155-opt,3.7502871999749914
omegacsd_COKSUQ,rmsd167-opt,3.6722552169812843
omegacsd_COKSUQ,rmsd189-opt,4.350306913955137
omegacsd_COKSUQ,rmsd201-opt,3.885102312080562
omegacsd_COKSUQ,rmsd234-opt,3.533652330050245
omegacsd_COKSUQ,rmsd30-opt,3.5773627529852092
omegacsd_COKSUQ,rmsd77-opt,3.7485514959553257
omegacsd_COKTAX,rmsd100-opt,3.6266689259791747
omegacsd_COKTAX,rmsd118-opt,3.4607156730489805
omegacsd_COKTAX,rmsd119-opt,3.4620486319763586
omegacsd_COKTAX,rmsd125-opt,3.5438018719432876
omegacsd_COKTAX,rmsd126-opt,3.7617651260225102
omegacsd_COKTAX,rmsd14-opt,3.656393107958138
omegacsd_COKTAX,rmsd41-opt,4.485727425897494
omegacsd_COKTAX,rmsd48-opt,3.9854572240728885
omegacsd_COKTAX,rmsd83-opt,3.8377047639805824
omegacsd_COKTAX,rmsd97-opt,3.690209952997975
omegacsd_COTXUE,rmsd106-opt,3.695169131970033
omegacsd_COTXUE,rmsd122-opt,3.6843440550146624
omegacsd_COTXUE,rmsd124-opt,3.8920516200596467
omegacsd_COTXUE,rmsd136-opt,3.560335182934068
omegacsd_COTXUE,rmsd178-opt,4.108224252937362
omegacsd_COTXUE,rmsd211-opt,3.988658410962671
omegacsd_COTXUE,rmsd217-opt,3.75861930497922
omegacsd_COTXUE,rmsd38-opt,3.579912276007235
omegacsd_COTXUE,rmsd4-opt,3.652151510003023
omegacsd_COTXUE,rmsd63-opt,3.9653201090404764
omegacsd_COVXIU,rmsd15-opt,3.5783693799749017
omegacsd_COVXIU,rmsd24-opt,3.5519876750186086
omegacsd_COVXIU,rmsd28-opt,3.8757798310834914
omegacsd_COVXIU,rmsd29-opt,3.5005755010060966
omegacsd_COVXIU,rmsd3-opt,3.5490642050281167
omegacsd_COVXIU,rmsd31-opt,3.552464423002675
omegacsd_COVXIU,rmsd33-opt,3.625528341042809
omegacsd_COVXIU,rmsd36-opt,3.5308789419941604
omegacsd_COVXIU,rmsd37-opt,3.5799984550103545
omegacsd_COVXIU,rmsd41-opt,3.5107676489278674
omegacsd_COYHUT10,rmsd139-opt,3.4901561560109258
omegacsd_COYHUT10,rmsd155-opt,3.816184416995384
omegacsd_COYHUT10,rmsd163-opt,3.5954296130221337
omegacsd_COYHUT10,rmsd165-opt,3.5342683870112523
omegacsd_COYHUT10,rmsd185-opt,3.4818252769764513
omegacsd_COYHUT10,rmsd216-opt,3.510096885031089
omegacsd_COYHUT10,rmsd219-opt,3.8926328850211576
omegacsd_COYHUT10,rmsd235-opt,3.5148789830273017
omegacsd_COYHUT10,rmsd242-opt,3.5991903230315074
omegacsd_COYHUT10,rmsd243-opt,3.613749558106065
omegacsd_COYPIP,rmsd10-opt,3.5137664419598877
omegacsd_COYPIP,rmsd114-opt,3.599817144917324
omegacsd_COYPIP,rmsd115-opt,3.556594048975967
omegacsd_COYPIP,rmsd116-opt,3.446606518002227
omegacsd_COYPIP,rmsd12-opt,3.447567599010654
omegacsd_COYPIP,rmsd14-opt,3.5038068699650466
omegacsd_COYPIP,rmsd15-opt,3.4912894760491326
omegacsd_COYPIP,rmsd18-opt,3.468785814009607
omegacsd_COYPIP,rmsd19-opt,3.465945308911614
omegacsd_COYPIP,rmsd2-opt,3.5365477820159867
omegacsd_COYTOZ,rmsd132-opt,3.475913851056248
omegacsd_COYTOZ,rmsd151-opt,3.4835522880312055
omegacsd_COYTOZ,rmsd153-opt,3.487421961966902
omegacsd_COYTOZ,rmsd156-opt,3.4652436448959634
omegacsd_COYTOZ,rmsd160-opt,3.485987686086446
omegacsd_COYTOZ,rmsd176-opt,3.4273304810049012
omegacsd_COYTOZ,rmsd186-opt,3.4687194830039516
omegacsd_COYTOZ,rmsd236-opt,3.4690637909807265
omegacsd_COYTOZ,rmsd247-opt,3.467391139944084
omegacsd_COYTOZ,rmsd7-opt,3.438411566079594
omegacsd_COYVIV,rmsd110-opt,3.4596081209601834
omegacsd_COYVIV,rmsd111-opt,3.460811121040024
omegacsd_COYVIV,rmsd116-opt,3.4524261789629236
omegacsd_COYVIV,rmsd117-opt,3.5249749600188807
omegacsd_COYVIV,rmsd128-opt,3.615585742983967
omegacsd_COYVIV,rmsd129-opt,3.4568478839937598
omegacsd_COYVIV,rmsd136-opt,3.4582540929550305
omegacsd_COYVIV,rmsd137-opt,3.4895683290669695
omegacsd_COYVIV,rmsd198-opt,3.4924204850103706
omegacsd_COYVIV,rmsd79-opt,3.451789777027443
omegacsd_COZFOM,rmsd1-opt,3.4631335200974718
omegacsd_COZFOM,rmsd149-opt,3.4878323130542412
omegacsd_COZFOM,rmsd180-opt,3.459925589035265
omegacsd_COZFOM,rmsd189-opt,3.4891059960937127
omegacsd_COZFOM,rmsd192-opt,3.4774303450249135
omegacsd_COZFOM,rmsd201-opt,3.468403646023944
omegacsd_COZFOM,rmsd246-opt,3.474981478997506
omegacsd_COZFOM,rmsd3-opt,3.447623745072633
omegacsd_COZFOM,rmsd93-opt,3.4609998039668426
omegacsd_COZFOM,rmsd98-opt,3.4517040690407157
omegacsd_CPIPLA,rmsd40-opt,3.467237349948846
omegacsd_CPIPLA,rmsd41-opt,3.493494553025812
omegacsd_CPIPLA,rmsd42-opt,3.458031495916657
omegacsd_CPIPLA,rmsd43-opt,3.4753483190434054
omegacsd_CPIPLA,rmsd44-opt,3.46929044497665
omegacsd_CPIPLA,rmsd45-opt,3.4580024189781398
omegacsd_CPIPLA,rmsd46-opt,3.4985478019807488
omegacsd_CPIPLA,rmsd47-opt,3.462385111954063
omegacsd_CPIPLA,rmsd7-opt,3.473206787952222
omegacsd_CPIPLA,rmsd8-opt,3.475010318099521
omegacsd_CPPHAM,rmsd141-opt,3.4398371630813926
omegacsd_CPPHAM,rmsd145-opt,3.458466299925931
omegacsd_CPPHAM,rmsd147-opt,3.4801414639223367
omegacsd_CPPHAM,rmsd154-opt,3.4573013690533116
omegacsd_CPPHAM,rmsd156-opt,3.453825360047631
omegacsd_CPPHAM,rmsd158-opt,3.508133653900586
omegacsd_CPPHAM,rmsd160-opt,3.4490724449278787
omegacsd_CPPHAM,rmsd161-opt,3.506078578066081
omegacsd_CPPHAM,rmsd163-opt,3.491904051043093
omegacsd_CPPHAM,rmsd165-opt,3.4814451980637386
omegacsd_CPQZOL,rmsd106-opt,3.4480214579962194
omegacsd_CPQZOL,rmsd107-opt,3.4274726830190048
omegacsd_CPQZOL,rmsd108-opt,3.478499418008141
omegacsd_CPQZOL,rmsd109-opt,3.454741077963263
omegacsd_CPQZOL,rmsd11-opt,3.4291681749746203
omegacsd_CPQZOL,rmsd112-opt,3.5553729840321466
omegacsd_CPQZOL,rmsd113-opt,3.4354312469949946
omegacsd_CPQZOL,rmsd154-opt,3.442407131078653
omegacsd_CPQZOL,rmsd193-opt,3.4479691119631752
omegacsd_CPQZOL,rmsd38-opt,3.429005958023481
omegacsd_CPYPTZ,rmsd105-opt,3.531414905912243
omegacsd_CPYPTZ,rmsd108-opt,3.443323172046803
omegacsd_CPYPTZ,rmsd111-opt,3.4627499890048057
omegacsd_CPYPTZ,rmsd113-opt,3.5223211919656023
omegacsd_CPYPTZ,rmsd119-opt,3.427752100978978
omegacsd_CPYPTZ,rmsd121-opt,3.4846065499586985
omegacsd_CPYPTZ,rmsd154-opt,3.4565975959412754
omegacsd_CPYPTZ,rmsd163-opt,3.4517602280247957
omegacsd_CPYPTZ,rmsd214-opt,3.4599641629029065
omegacsd_CPYPTZ,rmsd3-opt,3.4192422449123114
omegacsd_CUHNEY10,rmsd109-opt,3.4396155980648473
omegacsd_CUHNEY10,rmsd146-opt,3.4298042349983007
omegacsd_CUHNEY10,rmsd161-opt,3.4328729620901868
omegacsd_CUHNEY10,rmsd191-opt,3.4250715899979696
omegacsd_CUHNEY10,rmsd198-opt,3.461351751931943
omegacsd_CUHNEY10,rmsd199-opt,3.4300473059993237
omegacsd_CUHNEY10,rmsd2-opt,3.4335504489718005
omegacsd_CUHNEY10,rmsd228-opt,3.4300213009119034
omegacsd_CUHNEY10,rmsd232-opt,3.4402002040296793
omegacsd_CUHNEY10,rmsd28-opt,3.4331928469473496
omegacsd_CUJSAB,rmsd14-opt,3.4891427019611
omegacsd_CUJSAB,rmsd158-opt,3.440148318069987
omegacsd_CUJSAB,rmsd174-opt,3.429818245000206
omegacsd_CUJSAB,rmsd186-opt,3.4160332389874384
omegacsd_CUJSAB,rmsd192-opt,3.4463838499505073
omegacsd_CUJSAB,rmsd225-opt,3.4258499440038577
omegacsd_CUJSAB,rmsd248-opt,3.4939270491013303
omegacsd_CUJSAB,rmsd50-opt,3.4273662120103836
omegacsd_CUJSAB,rmsd80-opt,3.6055370370158926
omegacsd_CUJSAB,rmsd91-opt,3.694763471954502
omegacsd_CUNTIO,rmsd117-opt,3.4238514149328694
omegacsd_CUNTIO,rmsd118-opt,3.4267246240051463
omegacsd_CUNTIO,rmsd119-opt,3.4320982069475576
omegacsd_CUNTIO,rmsd120-opt,3.4709971860283986
omegacsd_CUNTIO,rmsd121-opt,3.446571510983631
omegacsd_CUNTIO,rmsd124-opt,3.416080620023422
omegacsd_CUNTIO,rmsd163-opt,3.412360812071711
omegacsd_CUNTIO,rmsd164-opt,3.4392563400324434
omegacsd_CUNTIO,rmsd29-opt,3.438833523890935
omegacsd_CUNTIO,rmsd55-opt,3.4406835089903325
omegacsd_CUSLUX,rmsd169-opt,3.4790242230519652
omegacsd_CUSLUX,rmsd173-opt,3.4248596789548174
omegacsd_CUSLUX,rmsd179-opt,3.4447182040894404
omegacsd_CUSLUX,rmsd181-opt,3.4398532629711553
omegacsd_CUSLUX,rmsd184-opt,3.4551460469374433
omegacsd_CUSLUX,rmsd200-opt,3.4332014330429956
omegacsd_CUSLUX,rmsd201-opt,3.4533597039990127
omegacsd_CUSLUX,rmsd207-opt,3.4188990499824286
omegacsd_CUSLUX,rmsd217-opt,3.424201588961296
omegacsd_CUSLUX,rmsd250-opt,3.4467484269989654
omegacsd_CUWRIV,rmsd123-opt,3.4413814400322735
omegacsd_CUWRIV,rmsd133-opt,3.4252840119879693
omegacsd_CUWRIV,rmsd149-opt,3.4428498599445447
omegacsd_CUWRIV,rmsd150-opt,3.454701681039296
omegacsd_CUWRIV,rmsd175-opt,3.4931595190428197
omegacsd_CUWRIV,rmsd177-opt,3.5288241860689595
omegacsd_CUWRIV,rmsd181-opt,3.4896510270191357
omegacsd_CUWRIV,rmsd182-opt,3.456800351035781
omegacsd_CUWRIV,rmsd79-opt,3.4631509920582175
omegacsd_CUWRIV,rmsd95-opt,3.4261237080208957
omegacsd_DABGUI,rmsd104-opt,3.480227091931738
omegacsd_DABGUI,rmsd119-opt,3.459418029990047
omegacsd_DABGUI,rmsd167-opt,3.438129457994364
omegacsd_DABGUI,rmsd227-opt,3.4610283660003915
omegacsd_DABGUI,rmsd228-opt,3.454858700046316
omegacsd_DABGUI,rmsd229-opt,3.6000827529933304
omegacsd_DABGUI,rmsd230-opt,3.4356700640637428
omegacsd_DABGUI,rmsd4-opt,3.434543618001044
omegacsd_DABGUI,rmsd61-opt,3.426965862046927
omegacsd_DABGUI,rmsd91-opt,3.420368260005489
omegacsd_DADDUH,rmsd101-opt,3.4273830640595406
omegacsd_DADDUH,rmsd103-opt,3.45049368403852
omegacsd_DADDUH,rmsd104-opt,3.4557556859217584
omegacsd_DADDUH,rmsd109-opt,3.4395004510879517
omegacsd_DADDUH,rmsd11-opt,3.4242535489611328
omegacsd_DADDUH,rmsd110-opt,3.492195211001672
omegacsd_DADDUH,rmsd122-opt,3.445783206028864
omegacsd_DADDUH,rmsd31-opt,3.4664846810046583
omegacsd_DADDUH,rmsd35-opt,3.4558279589982703
omegacsd_DADDUH,rmsd90-opt,3.4655367369996384
omegacsd_DAFTOT,rmsd110-opt,3.4341457430273294
omegacsd_DAFTOT,rmsd138-opt,3.424854151904583
omegacsd_DAFTOT,rmsd147-opt,3.4377121180295944
omegacsd_DAFTOT,rmsd159-opt,3.4299308999907225
omegacsd_DAFTOT,rmsd179-opt,3.4535544120008126
omegacsd_DAFTOT,rmsd182-opt,3.450876468094066
omegacsd_DAFTOT,rmsd193-opt,3.44897933898028
omegacsd_DAFTOT,rmsd201-opt,3.4361192480428144
omegacsd_DAFTOT,rmsd235-opt,3.4775488700252026
omegacsd_DAFTOT,rmsd66-opt,3.4314416949637234
omegacsd_DAFVUB,rmsd125-opt,3.446166174020618
omegacsd_DAFVUB,rmsd132-opt,3.4481566000031307
omegacsd_DAFVUB,rmsd137-opt,3.4595215200679377
omegacsd_DAFVUB,rmsd162-opt,3.453214869950898
omegacsd_DAFVUB,rmsd17-opt,3.4704713620012626
omegacsd_DAFVUB,rmsd179-opt,3.445407564053312
omegacsd_DAFVUB,rmsd224-opt,3.414403819013387
omegacsd_DAFVUB,rmsd238-opt,3.4427256929920986
omegacsd_DAFVUB,rmsd32-opt,3.459481721976772
omegacsd_DAFVUB,rmsd41-opt,3.4383063530549407
omegacsd_DAHNIJ,rmsd12-opt,3.4323632509913296
omegacsd_DAHNIJ,rmsd13-opt,3.568303353036754
omegacsd_DAHNIJ,rmsd21-opt,3.480977947008796
omegacsd_DAHNIJ,rmsd28-opt,3.4462884010281414
omegacsd_DAHNIJ,rmsd33-opt,3.455807783990167
omegacsd_DAHNIJ,rmsd36-opt,3.482933241990395
omegacsd_DAHNIJ,rmsd45-opt,3.45564167201519
omegacsd_DAHNIJ,rmsd5-opt,3.4203495050314814
omegacsd_DAHNIJ,rmsd50-opt,3.4344470439245924
omegacsd_DAHNIJ,rmsd76-opt,3.4700547659303993
omegacsd_DAKGEB,rmsd37-opt,3.435144794988446
omegacsd_DAKGEB,rmsd38-opt,3.453081689076498
omegacsd_DAKGEB,rmsd39-opt,3.4357382969465107
omegacsd_DAKGEB,rmsd40-opt,3.4436660590581596
omegacsd_DAKGEB,rmsd41-opt,3.420640556025319
omegacsd_DAKGEB,rmsd42-opt,3.4627854890422896
omegacsd_DAKGEB,rmsd47-opt,3.4200722130481154
omegacsd_DAKGEB,rmsd48-opt,3.4378162920475006
omegacsd_DAKGEB,rmsd52-opt,3.462656107963994
omegacsd_DAKGEB,rmsd9-opt,3.4487137680407614
