mol,geom,seconds
astex_1ig3,rmsd182-opt,0.0008085418958216906
astex_1ig3,rmsd167-opt,0.0007928910199552774
astex_1ig3,rmsd121-opt,0.0010433928109705448
astex_1ig3,rmsd152-opt,0.000771230086684227
omegapdb_1rf6,rmsd102-opt,0.00049792998470366
omegapdb_1rf6,rmsd184-opt,0.0004882479552179575
omegapdb_1rf6,rmsd45-opt,0.0005082928109914064
omegapdb_1rf6,rmsd136-opt,0.0006448980420827866
omegapdb_1rf6,rmsd44-opt,0.0005812940653413534
omegapdb_1rf6,rmsd5-opt,0.0007905459497123957
omegapdb_1rf6,rmsd131-opt,0.0006770119071006775
omegapdb_1rf6,rmsd16-opt,0.0004972831811755896
omegapdb_1rf6,rmsd117-opt,2.1005049347877502e-05
omegapdb_1rf6,rmsd17-opt,2.1682120859622955e-05
astex_1vcj,rmsd221-opt,0.0016907649114727974
astex_1vcj,rmsd13-opt,0.0016099018976092339
astex_1vcj,rmsd169-opt,0.0016203040722757578
astex_1vcj,rmsd110-opt,0.0013070970308035612
astex_1vcj,rmsd182-opt,0.0012492730747908354
astex_1vcj,rmsd176-opt,0.0011613001115620136
astex_1vcj,rmsd158-opt,0.001187731046229601
astex_1vcj,rmsd115-opt,0.0012760472018271685
astex_1vcj,rmsd90-opt,9.671901352703571e-05
astex_1vcj,rmsd65-opt,0.0011332649737596512
omegapdb_1n2b,rmsd56-opt,0.000683631980791688
omegapdb_1n2b,rmsd2-opt,0.0005658320151269436
omegapdb_1n2b,rmsd25-opt,0.0006942988839000463
omegapdb_1n2b,rmsd63-opt,0.0008614580146968365
omegapdb_1n2b,rmsd27-opt,0.0006467550992965698
omegapdb_1n2b,rmsd26-opt,2.285698428750038e-05
omegapdb_1n2b,rmsd10-opt,0.0005530829075723886
omegapdb_1n2b,rmsd22-opt,0.0006340860854834318
omegapdb_1n2b,rmsd32-opt,2.2724969312548637e-05
omegapdb_1n2b,rmsd31-opt,2.446211874485016e-05
omegacsd_CALLEG,rmsd161-opt,0.0008984699379652739
omegacsd_CALLEG,rmsd61-opt,0.0007903070654720068
omegacsd_CALLEG,rmsd18-opt,0.001129685901105404
omegacsd_CALLEG,rmsd197-opt,0.0007779900915920734
omegacsd_CALLEG,rmsd187-opt,0.0014917629305273294
omegacsd_CALLEG,rmsd140-opt,0.000834914855659008
omegacsd_CALLEG,rmsd132-opt,5.937088280916214e-05
omegacsd_CALLEG,rmsd190-opt,0.0009927209466695786
omegacsd_CALLEG,rmsd129-opt,0.0009946739301085472
omegacsd_CALLEG,rmsd139-opt,0.0010447700042277575
omegacsd_WEBCOV,rmsd168-opt,0.0011165658943355083
omegacsd_WEBCOV,rmsd161-opt,0.0013148358557373285
omegacsd_WEBCOV,rmsd195-opt,0.0010252101346850395
omegacsd_WEBCOV,rmsd160-opt,0.001018726034089923
omegacsd_WEBCOV,rmsd169-opt,0.0010066679678857327
omegacsd_WEBCOV,rmsd66-opt,0.0009786100126802921
omegacsd_WEBCOV,rmsd158-opt,0.0009212719742208719
omegacsd_WEBCOV,rmsd167-opt,0.0013296050019562244
omegacsd_WEBCOV,rmsd7-opt,0.000982494093477726
omegacsd_WEBCOV,rmsd65-opt,0.0009611430577933788
omegacsd_FOPMIG,rmsd24-opt,0.001164404908195138
omegacsd_FOPMIG,rmsd25-opt,4.8075104132294655e-05
omegacsd_FOPMIG,rmsd27-opt,4.6178000047802925e-05
omegacsd_FOPMIG,rmsd26-opt,4.539615474641323e-05
omegacsd_FOPMIG,rmsd23-opt,3.9773061871528625e-05
omegacsd_FOPMIG,rmsd22-opt,4.047807306051254e-05
omegacsd_FOPMIG,rmsd32-opt,4.825694486498833e-05
omegacsd_FOPMIG,rmsd29-opt,4.215794615447521e-05
omegacsd_FOPMIG,rmsd28-opt,4.4250860810279846e-05
omegacsd_FOPMIG,rmsd31-opt,4.5827124267816544e-05
omegacsd_FEKYEZ,rmsd238-opt,0.0008081039413809776
omegacsd_FEKYEZ,rmsd13-opt,4.9103982746601105e-05
omegacsd_FEKYEZ,rmsd134-opt,4.823412746191025e-05
omegacsd_FEKYEZ,rmsd172-opt,4.758499562740326e-05
omegacsd_FEKYEZ,rmsd214-opt,4.872889257967472e-05
omegacsd_FEKYEZ,rmsd1-opt,0.0008018151856958866
omegacsd_FEKYEZ,rmsd15-opt,0.0007338610012084246
omegacsd_FEKYEZ,rmsd14-opt,5.3799012675881386e-05
omegacsd_FEKYEZ,rmsd105-opt,4.7291163355112076e-05
omegacsd_FEKYEZ,rmsd175-opt,4.820316098630428e-05
astex_1mmv,rmsd113-opt,0.0008149598725140095
astex_1mmv,rmsd146-opt,0.0007215847726911306
astex_1mmv,rmsd172-opt,0.0009110700339078903
astex_1mmv,rmsd44-opt,0.0007581941317766905
astex_1mmv,rmsd137-opt,0.0007344698533415794
astex_1mmv,rmsd15-opt,0.0010128780268132687
astex_1mmv,rmsd50-opt,0.0007459130138158798
astex_1mmv,rmsd22-opt,0.0008895760402083397
astex_1mmv,rmsd138-opt,0.0007520869839936495
astex_1mmv,rmsd91-opt,0.0009363640565425158
astex_1n1m,rmsd34-opt,0.0016282959841191769
astex_1n1m,rmsd13-opt,0.0007413090206682682
astex_1n1m,rmsd37-opt,0.0007126159034669399
astex_1n1m,rmsd40-opt,5.952897481620312e-05
astex_1n1m,rmsd5-opt,0.0007164219859987497
astex_1n1m,rmsd20-opt,0.0007526050321757793
astex_1n1m,rmsd42-opt,0.0007846730295568705
astex_1n1m,rmsd29-opt,0.0007391369435936213
astex_1n1m,rmsd39-opt,0.000733477994799614
astex_1n1m,rmsd38-opt,4.981504753232002e-05
omegacsd_BATROD,rmsd34-opt,0.0007292837835848331
omegacsd_BATROD,rmsd206-opt,0.0008419840596616268
omegacsd_BATROD,rmsd102-opt,4.559406079351902e-05
omegacsd_BATROD,rmsd146-opt,5.196593701839447e-05
omegacsd_BATROD,rmsd110-opt,4.763901233673096e-05
omegacsd_BATROD,rmsd73-opt,5.146907642483711e-05
omegacsd_BATROD,rmsd111-opt,4.675588570535183e-05
omegacsd_BATROD,rmsd86-opt,4.602200351655483e-05
omegacsd_BATROD,rmsd64-opt,4.427414387464523e-05
omegacsd_BATROD,rmsd138-opt,4.394911229610443e-05
omegacsd_SAWZUL,rmsd231-opt,0.0014955541118979454
omegacsd_SAWZUL,rmsd160-opt,0.0015306950081139803
omegacsd_SAWZUL,rmsd214-opt,0.0013244440779089928
omegacsd_SAWZUL,rmsd145-opt,0.0013244180008769035
omegacsd_SAWZUL,rmsd173-opt,0.0011359681375324726
omegacsd_SAWZUL,rmsd197-opt,0.0013302720617502928
omegacsd_SAWZUL,rmsd218-opt,0.0011247089132666588
omegacsd_SAWZUL,rmsd64-opt,0.0012580619659274817
omegacsd_SAWZUL,rmsd16-opt,0.0011409381404519081
omegacsd_SAWZUL,rmsd174-opt,0.0016214798670262098
omegacsd_SIHGIZ,rmsd12-opt,0.000992397079244256
omegacsd_SIHGIZ,rmsd162-opt,0.001425113994628191
omegacsd_SIHGIZ,rmsd155-opt,0.001363920047879219
omegacsd_SIHGIZ,rmsd93-opt,0.0009488381911069155
omegacsd_SIHGIZ,rmsd51-opt,0.0011371299624443054
omegacsd_SIHGIZ,rmsd50-opt,0.0009946369100362062
omegacsd_SIHGIZ,rmsd5-opt,6.401096470654011e-05
omegacsd_SIHGIZ,rmsd107-opt,0.0013750120997428894
omegacsd_SIHGIZ,rmsd190-opt,0.001240873010829091
omegacsd_SIHGIZ,rmsd164-opt,0.0009735710918903351
omegapdb_1o3l,rmsd113-opt,0.0009272429160773754
omegapdb_1o3l,rmsd102-opt,0.0009016899857670069
omegapdb_1o3l,rmsd134-opt,0.0009993580169975758
omegapdb_1o3l,rmsd154-opt,5.4478179663419724e-05
omegapdb_1o3l,rmsd118-opt,5.603581666946411e-05
omegapdb_1o3l,rmsd155-opt,6.906897760927677e-05
omegapdb_1o3l,rmsd159-opt,0.0009678080677986145
omegapdb_1o3l,rmsd132-opt,0.001059907954186201
omegapdb_1o3l,rmsd131-opt,5.5282143875956535e-05
omegapdb_1o3l,rmsd117-opt,5.664397031068802e-05
omegacsd_FEVZUB,rmsd24-opt,0.0014179069548845291
omegacsd_FEVZUB,rmsd103-opt,0.0008002889808267355
omegacsd_FEVZUB,rmsd25-opt,0.0011434662155807018
omegacsd_FEVZUB,rmsd18-opt,0.0012386990711092949
omegacsd_FEVZUB,rmsd33-opt,0.0008341490756720304
omegacsd_FEVZUB,rmsd32-opt,0.001041665906086564
omegacsd_FEVZUB,rmsd14-opt,0.0008269851095974445
omegacsd_FEVZUB,rmsd17-opt,0.0009802889544516802
omegacsd_FEVZUB,rmsd139-opt,0.0008596719708293676
omegacsd_FEVZUB,rmsd106-opt,0.0008063530549407005
omegacsd_SAGWOM,rmsd178-opt,0.0007052680011838675
omegacsd_SAGWOM,rmsd84-opt,0.0007659520488232374
omegacsd_SAGWOM,rmsd45-opt,0.0007567501161247492
omegacsd_SAGWOM,rmsd19-opt,0.0009272289462387562
omegacsd_SAGWOM,rmsd111-opt,0.0010658628307282925
omegacsd_SAGWOM,rmsd104-opt,0.0007066288962960243
omegacsd_SAGWOM,rmsd93-opt,0.0007446981035172939
omegacsd_SAGWOM,rmsd176-opt,0.0008099961560219526
omegacsd_SAGWOM,rmsd41-opt,0.0007136568892747164
omegacsd_SAGWOM,rmsd141-opt,0.0007296849507838488
omegapdb_1o3m,rmsd147-opt,0.0008604598697274923
omegapdb_1o3m,rmsd103-opt,5.958997644484043e-05
omegapdb_1o3m,rmsd146-opt,4.8282090574502945e-05
omegapdb_1o3m,rmsd154-opt,0.0008559529669582844
omegapdb_1o3m,rmsd108-opt,0.0008533250074833632
omegapdb_1o3m,rmsd101-opt,0.0012456190306693316
omegapdb_1o3m,rmsd10-opt,5.099596455693245e-05
omegapdb_1o3m,rmsd150-opt,5.1239971071481705e-05
omegapdb_1o3m,rmsd148-opt,0.0010566511191427708
omegapdb_1o3m,rmsd107-opt,0.0012547550722956657
omegacsd_FUPFIF,rmsd60-opt,0.0008972790092229843
omegacsd_FUPFIF,rmsd61-opt,0.001226227032020688
omegacsd_FUPFIF,rmsd18-opt,0.0009033291134983301
omegacsd_FUPFIF,rmsd48-opt,7.872399874031544e-05
omegacsd_FUPFIF,rmsd58-opt,0.0010094279423356056
omegacsd_FUPFIF,rmsd50-opt,0.0009172849822789431
omegacsd_FUPFIF,rmsd59-opt,0.0008905259892344475
omegacsd_FUPFIF,rmsd49-opt,5.821511149406433e-05
omegacsd_FUPFIF,rmsd7-opt,0.0008566721808165312
omegacsd_FUPFIF,rmsd53-opt,0.001157715916633606
astex_2bm2,rmsd238-opt,0.0018001219723373652
astex_2bm2,rmsd71-opt,0.0014171372167766094
astex_2bm2,rmsd249-opt,0.001440949970856309
astex_2bm2,rmsd205-opt,0.0013929279521107674
astex_2bm2,rmsd197-opt,0.0013508680276572704
astex_2bm2,rmsd200-opt,0.0013834279961884022
astex_2bm2,rmsd166-opt,0.0016094970051199198
astex_2bm2,rmsd208-opt,0.0018639860209077597
astex_2bm2,rmsd183-opt,0.001462473999708891
astex_2bm2,rmsd91-opt,0.0014034949708729982
omegapdb_1g4s,rmsd168-opt,0.000863080145791173
omegapdb_1g4s,rmsd35-opt,0.000993385910987854
omegapdb_1g4s,rmsd169-opt,0.001289895037189126
omegapdb_1g4s,rmsd242-opt,0.0008713211864233017
omegapdb_1g4s,rmsd204-opt,0.0008211629465222359
omegapdb_1g4s,rmsd55-opt,0.0009393971413373947
omegapdb_1g4s,rmsd101-opt,0.0009106311481446028
omegapdb_1g4s,rmsd66-opt,0.0011753749568015337
omegapdb_1g4s,rmsd20-opt,0.0011131081264466047
omegapdb_1g4s,rmsd74-opt,0.0008759070187807083
astex_1sj0,rmsd60-opt,0.0015599329490214586
astex_1sj0,rmsd238-opt,0.0022884090431034565
astex_1sj0,rmsd124-opt,0.0015614328440278769
astex_1sj0,rmsd97-opt,0.0019705931190401316
astex_1sj0,rmsd119-opt,0.0015813920181244612
astex_1sj0,rmsd109-opt,0.001500061945989728
astex_1sj0,rmsd123-opt,0.0014890150632709265
astex_1sj0,rmsd105-opt,0.0015351457986980677
astex_1sj0,rmsd213-opt,0.0017493378836661577
astex_1sj0,rmsd116-opt,0.0019294328521937132
omegapdb_1nnk,rmsd57-opt,0.000660482095554471
omegapdb_1nnk,rmsd11-opt,5.452008917927742e-05
omegapdb_1nnk,rmsd26-opt,4.400499165058136e-05
omegapdb_1nnk,rmsd118-opt,0.0006580979097634554
omegapdb_1nnk,rmsd41-opt,0.0006173618603497744
omegapdb_1nnk,rmsd158-opt,0.0007503598462790251
omegapdb_1nnk,rmsd39-opt,0.0009964639320969582
omegapdb_1nnk,rmsd38-opt,0.0006662500090897083
omegapdb_1nnk,rmsd224-opt,0.0007090279832482338
omegapdb_1nnk,rmsd21-opt,0.0006283500697463751
astex_1hnn,rmsd3-opt,0.0006594269070774317
astex_1hnn,rmsd2-opt,0.0010984730906784534
astex_1hnn,rmsd8-opt,0.0007070149295032024
astex_1hnn,rmsd1-opt,0.0009097089059650898
astex_1hnn,rmsd4-opt,0.0011895119678229094
astex_1hnn,rmsd5-opt,0.0009597539901733398
astex_1hnn,rmsd7-opt,0.000638970173895359
astex_1hnn,rmsd6-opt,0.0009874668903648853
omegacsd_GEKWAU,rmsd79-opt,0.0007650440093129873
omegacsd_GEKWAU,rmsd238-opt,6.11431896686554e-05
omegacsd_GEKWAU,rmsd12-opt,0.0007572879549115896
omegacsd_GEKWAU,rmsd85-opt,0.0007669290062040091
omegacsd_GEKWAU,rmsd155-opt,0.0007803009357303381
omegacsd_GEKWAU,rmsd67-opt,0.0010117029305547476
omegacsd_GEKWAU,rmsd122-opt,5.6558987125754356e-05
omegacsd_GEKWAU,rmsd123-opt,5.503580905497074e-05
omegacsd_GEKWAU,rmsd131-opt,4.939688369631767e-05
omegacsd_GEKWAU,rmsd39-opt,5.8416975662112236e-05
astex_1uou,rmsd46-opt,0.0005979659035801888
astex_1uou,rmsd13-opt,0.0007575680501759052
astex_1uou,rmsd54-opt,0.0005969589110463858
astex_1uou,rmsd67-opt,0.0007125919219106436
astex_1uou,rmsd4-opt,5.44888898730278e-05
astex_1uou,rmsd40-opt,0.0006817851681262255
astex_1uou,rmsd66-opt,0.0007054139859974384
astex_1uou,rmsd20-opt,0.0006208510603755713
astex_1uou,rmsd65-opt,0.0005981139838695526
astex_1uou,rmsd31-opt,0.000856426078826189
omegacsd_TAZXAT,rmsd168-opt,0.0010257388930767775
omegacsd_TAZXAT,rmsd157-opt,6.641307845711708e-05
omegacsd_TAZXAT,rmsd156-opt,6.446801126003265e-05
omegacsd_TAZXAT,rmsd100-opt,7.41160474717617e-05
omegacsd_TAZXAT,rmsd104-opt,6.068008951842785e-05
omegacsd_TAZXAT,rmsd115-opt,5.2590155974030495e-05
omegacsd_TAZXAT,rmsd167-opt,5.6338030844926834e-05
omegacsd_TAZXAT,rmsd121-opt,0.0009059840813279152
omegacsd_TAZXAT,rmsd131-opt,0.0009158500470221043
omegacsd_TAZXAT,rmsd130-opt,6.478698924183846e-05
omegacsd_AURMIN,rmsd34-opt,0.0011100729461759329
omegacsd_AURMIN,rmsd35-opt,0.0009248531423509121
omegacsd_AURMIN,rmsd37-opt,0.0010664118453860283
omegacsd_AURMIN,rmsd27-opt,0.0010116100311279297
omegacsd_AURMIN,rmsd4-opt,0.0012305460404604673
omegacsd_AURMIN,rmsd33-opt,0.0009819960687309504
omegacsd_AURMIN,rmsd40-opt,0.0009471410885453224
omegacsd_AURMIN,rmsd39-opt,6.903009489178658e-05
omegacsd_AURMIN,rmsd38-opt,0.0009068639483302832
omegacsd_AURMIN,rmsd31-opt,0.000840294174849987
astex_1owe,rmsd103-opt,0.0008862449321895838
astex_1owe,rmsd146-opt,0.0010042949579656124
astex_1owe,rmsd137-opt,0.001047689002007246
astex_1owe,rmsd149-opt,0.0010085981339216232
astex_1owe,rmsd122-opt,5.507492460310459e-05
astex_1owe,rmsd148-opt,0.0008686860091984272
astex_1owe,rmsd131-opt,0.0008227450307458639
astex_1owe,rmsd153-opt,0.0013180170208215714
astex_1owe,rmsd129-opt,0.0008472120389342308
astex_1owe,rmsd130-opt,0.0010885661467909813
omegacsd_BUSNIM,rmsd35-opt,0.0009807790629565716
omegacsd_BUSNIM,rmsd27-opt,0.0008789899293333292
omegacsd_BUSNIM,rmsd36-opt,0.001061821123585105
omegacsd_BUSNIM,rmsd19-opt,0.0008922740817070007
omegacsd_BUSNIM,rmsd20-opt,0.0009044751059263945
omegacsd_BUSNIM,rmsd42-opt,0.0009377729147672653
omegacsd_BUSNIM,rmsd29-opt,0.0012546009384095669
omegacsd_BUSNIM,rmsd6-opt,0.000864765141159296
omegacsd_BUSNIM,rmsd28-opt,0.0008667849469929934
omegacsd_BUSNIM,rmsd31-opt,0.0009574720170348883
omegacsd_DIZWAK,rmsd113-opt,0.0009118951857089996
omegacsd_DIZWAK,rmsd108-opt,5.35289291292429e-05
omegacsd_DIZWAK,rmsd104-opt,0.0007883210200816393
omegacsd_DIZWAK,rmsd132-opt,0.000879134051501751
omegacsd_DIZWAK,rmsd245-opt,0.0009393820073455572
omegacsd_DIZWAK,rmsd133-opt,0.0008433570619672537
omegacsd_DIZWAK,rmsd105-opt,0.0007864299695938826
omegacsd_DIZWAK,rmsd121-opt,0.0009396499954164028
omegacsd_DIZWAK,rmsd107-opt,0.0009373030625283718
omegacsd_DIZWAK,rmsd116-opt,0.0007681241258978844
astex_1pmn,rmsd71-opt,0.0014909750316292048
astex_1pmn,rmsd194-opt,0.0014876669738441706
astex_1pmn,rmsd179-opt,0.001570708118379116
astex_1pmn,rmsd146-opt,0.001627075020223856
astex_1pmn,rmsd210-opt,0.0020648071076720953
astex_1pmn,rmsd122-opt,0.0024687310215085745
astex_1pmn,rmsd121-opt,0.0015461249276995659
astex_1pmn,rmsd74-opt,0.002143701072782278
astex_1pmn,rmsd90-opt,0.0015014950186014175
astex_1pmn,rmsd53-opt,0.001592366024851799
omegacsd_JUBJOF,rmsd185-opt,0.000918366014957428
omegacsd_JUBJOF,rmsd233-opt,5.737203173339367e-05
omegacsd_JUBJOF,rmsd145-opt,4.6419911086559296e-05
omegacsd_JUBJOF,rmsd1-opt,0.0007977001368999481
omegacsd_JUBJOF,rmsd192-opt,0.0007150138262659311
omegacsd_JUBJOF,rmsd114-opt,0.0012608249671757221
omegacsd_JUBJOF,rmsd158-opt,8.009583689272404e-05
omegacsd_JUBJOF,rmsd198-opt,0.0007920709904283285
omegacsd_JUBJOF,rmsd17-opt,0.0008608088828623295
omegacsd_JUBJOF,rmsd142-opt,4.340801388025284e-05
omegacsd_CIXTOS,rmsd157-opt,0.0013304310850799084
omegacsd_CIXTOS,rmsd78-opt,0.0010725739412009716
omegacsd_CIXTOS,rmsd119-opt,0.0009742479305714369
omegacsd_CIXTOS,rmsd233-opt,0.0009312720503658056
omegacsd_CIXTOS,rmsd137-opt,0.0009983729105442762
omegacsd_CIXTOS,rmsd187-opt,0.0009297451470047235
omegacsd_CIXTOS,rmsd166-opt,0.0011104769073426723
omegacsd_CIXTOS,rmsd181-opt,0.0009530750103294849
omegacsd_CIXTOS,rmsd29-opt,6.905384361743927e-05
omegacsd_CIXTOS,rmsd224-opt,0.0011736629530787468
omegapdb_1w4l,rmsd103-opt,0.0019810469821095467
omegapdb_1w4l,rmsd84-opt,0.0022021501790732145
omegapdb_1w4l,rmsd229-opt,0.0024303309619426727
omegapdb_1w4l,rmsd87-opt,0.0021786459255963564
omegapdb_1w4l,rmsd15-opt,0.0021202319767326117
omegapdb_1w4l,rmsd209-opt,0.0026762369088828564
omegapdb_1w4l,rmsd208-opt,0.0020658739376813173
omegapdb_1w4l,rmsd183-opt,0.002125195926055312
omegapdb_1w4l,rmsd105-opt,0.0020051170140504837
omegapdb_1w4l,rmsd80-opt,0.0020161319989711046
omegacsd_SUKPET,rmsd85-opt,0.0015667080879211426
omegacsd_SUKPET,rmsd196-opt,0.0015366349834948778
omegacsd_SUKPET,rmsd109-opt,0.002114697126671672
omegacsd_SUKPET,rmsd101-opt,0.0013860680628567934
omegacsd_SUKPET,rmsd244-opt,0.0014032907783985138
omegacsd_SUKPET,rmsd227-opt,0.0013258049730211496
omegacsd_SUKPET,rmsd39-opt,0.0013807981740683317
omegacsd_SUKPET,rmsd180-opt,0.0013475900050252676
omegacsd_SUKPET,rmsd212-opt,0.0001202230341732502
omegacsd_SUKPET,rmsd202-opt,0.0013276829849928617
omegacsd_HEVJAT,rmsd103-opt,0.0006857442203909159
omegacsd_HEVJAT,rmsd100-opt,0.000765098026022315
omegacsd_HEVJAT,rmsd109-opt,0.0009043540339916945
omegacsd_HEVJAT,rmsd10-opt,0.0008772120345383883
omegacsd_HEVJAT,rmsd1-opt,0.000744319986552
omegacsd_HEVJAT,rmsd148-opt,0.0008758560288697481
omegacsd_HEVJAT,rmsd158-opt,0.0007862139027565718
omegacsd_HEVJAT,rmsd153-opt,0.0008161799050867558
omegacsd_HEVJAT,rmsd107-opt,0.000815344974398613
omegacsd_HEVJAT,rmsd106-opt,4.24729660153389e-05
astex_1gm8,rmsd125-opt,0.0009736588690429926
astex_1gm8,rmsd112-opt,8.251611143350601e-05
astex_1gm8,rmsd35-opt,6.582704372704029e-05
astex_1gm8,rmsd162-opt,5.938601680099964e-05
astex_1gm8,rmsd163-opt,7.133721373975277e-05
astex_1gm8,rmsd114-opt,7.253512740135193e-05
astex_1gm8,rmsd48-opt,0.00010332698002457619
astex_1gm8,rmsd176-opt,0.0001884540542960167
astex_1gm8,rmsd141-opt,0.0009183208458125591
astex_1gm8,rmsd115-opt,0.0011677839793264866
omegacsd_PONXUL,rmsd71-opt,0.0010968318674713373
omegacsd_PONXUL,rmsd229-opt,0.0010215849615633488
omegacsd_PONXUL,rmsd249-opt,0.0010230799671262503
omegacsd_PONXUL,rmsd127-opt,0.0009639360941946507
omegacsd_PONXUL,rmsd149-opt,0.00011177314445376396
omegacsd_PONXUL,rmsd219-opt,0.0009878918062895536
omegacsd_PONXUL,rmsd151-opt,0.00097893294878304
omegacsd_PONXUL,rmsd49-opt,0.001176284160465002
omegacsd_PONXUL,rmsd30-opt,0.0010339219588786364
omegacsd_PONXUL,rmsd80-opt,0.0009526959620416164
omegacsd_ABXBPC,rmsd170-opt,0.0009339749813079834
omegacsd_ABXBPC,rmsd95-opt,0.0009500130545347929
omegacsd_ABXBPC,rmsd146-opt,0.0009428169578313828
omegacsd_ABXBPC,rmsd172-opt,0.0013479969929903746
omegacsd_ABXBPC,rmsd9-opt,0.0008912410121411085
omegacsd_ABXBPC,rmsd44-opt,0.001080421032384038
omegacsd_ABXBPC,rmsd235-opt,0.000970073975622654
omegacsd_ABXBPC,rmsd42-opt,0.0009148430544883013
omegacsd_ABXBPC,rmsd65-opt,0.0010665480513125658
omegacsd_ABXBPC,rmsd17-opt,0.001225312938913703
omegacsd_TEKBIU,rmsd109-opt,0.0010187500156462193
omegacsd_TEKBIU,rmsd137-opt,0.0011099758557975292
omegacsd_TEKBIU,rmsd166-opt,0.0010559149086475372
omegacsd_TEKBIU,rmsd158-opt,0.0014245749916881323
omegacsd_TEKBIU,rmsd138-opt,0.0010417038574814796
omegacsd_TEKBIU,rmsd165-opt,0.0015016649849712849
omegacsd_TEKBIU,rmsd129-opt,0.0010416768491268158
omegacsd_TEKBIU,rmsd139-opt,6.624707020819187e-05
omegacsd_TEKBIU,rmsd130-opt,7.627694867551327e-05
omegacsd_TEKBIU,rmsd120-opt,0.0014348539989441633
omegacsd_KEMHOZ,rmsd24-opt,0.00099857896566391
omegacsd_KEMHOZ,rmsd2-opt,7.65048898756504e-05
omegacsd_KEMHOZ,rmsd19-opt,7.06561841070652e-05
omegacsd_KEMHOZ,rmsd1-opt,0.0013923849910497665
omegacsd_KEMHOZ,rmsd4-opt,0.0010425141081213951
omegacsd_KEMHOZ,rmsd23-opt,6.370898336172104e-05
omegacsd_KEMHOZ,rmsd22-opt,7.390906102955341e-05
omegacsd_KEMHOZ,rmsd20-opt,0.0014538031537085772
omegacsd_KEMHOZ,rmsd16-opt,0.001070832135155797
omegacsd_KEMHOZ,rmsd21-opt,0.0011381329968571663
astex_1y6b,rmsd135-opt,0.00162318698130548
astex_1y6b,rmsd84-opt,0.001730295130982995
astex_1y6b,rmsd61-opt,0.0013963580131530762
astex_1y6b,rmsd57-opt,0.001569666899740696
astex_1y6b,rmsd78-opt,0.0015172481071203947
astex_1y6b,rmsd36-opt,0.0014346619136631489
astex_1y6b,rmsd19-opt,0.0019272719509899616
astex_1y6b,rmsd33-opt,0.0015750450547784567
astex_1y6b,rmsd175-opt,0.0015001168940216303
astex_1y6b,rmsd212-opt,0.001386553980410099
omegapdb_2aj8,rmsd125-opt,0.00126420590095222
omegapdb_2aj8,rmsd113-opt,8.845189586281776e-05
omegapdb_2aj8,rmsd13-opt,0.0013052599970251322
omegapdb_2aj8,rmsd119-opt,0.0011491519398987293
omegapdb_2aj8,rmsd27-opt,8.551008068025112e-05
omegapdb_2aj8,rmsd127-opt,0.001320007024332881
omegapdb_2aj8,rmsd131-opt,0.0011910421308130026
omegapdb_2aj8,rmsd107-opt,0.00010757613927125931
omegapdb_2aj8,rmsd117-opt,0.00010320916771888733
omegapdb_2aj8,rmsd120-opt,0.0013624380808323622
astex_1l7f,rmsd171-opt,0.001057411078363657
astex_1l7f,rmsd103-opt,0.0013140251394361258
astex_1l7f,rmsd124-opt,0.0015551720280200243
astex_1l7f,rmsd97-opt,0.0012569280806928873
astex_1l7f,rmsd215-opt,0.0011611839290708303
astex_1l7f,rmsd197-opt,0.0014798420015722513
astex_1l7f,rmsd15-opt,0.001091300044208765
astex_1l7f,rmsd76-opt,0.001091890037059784
astex_1l7f,rmsd82-opt,0.0012644389644265175
astex_1l7f,rmsd246-opt,0.001562741119414568
astex_1oyt,rmsd125-opt,0.0017027838621288538
astex_1oyt,rmsd207-opt,0.001845198916271329
astex_1oyt,rmsd35-opt,0.001525496831163764
astex_1oyt,rmsd124-opt,0.0014281151816248894
astex_1oyt,rmsd97-opt,0.0016423449851572514
astex_1oyt,rmsd214-opt,0.0013443061616271734
astex_1oyt,rmsd111-opt,0.00010570208542048931
astex_1oyt,rmsd42-opt,0.00157615402713418
astex_1oyt,rmsd31-opt,0.0015642179641872644
astex_1oyt,rmsd43-opt,0.001878717914223671
astex_1ygc,rmsd95-opt,0.0015729840379208326
astex_1ygc,rmsd124-opt,0.001751092029735446
astex_1ygc,rmsd97-opt,0.0015954310074448586
astex_1ygc,rmsd10-opt,0.0017873269971460104
astex_1ygc,rmsd159-opt,0.0015954859554767609
astex_1ygc,rmsd151-opt,0.0016334031242877245
astex_1ygc,rmsd5-opt,0.0016352441161870956
astex_1ygc,rmsd115-opt,0.0018296451307833195
astex_1ygc,rmsd203-opt,0.0014752179849892855
astex_1ygc,rmsd117-opt,0.0018830529879778624
omegacsd_FAJVAN,rmsd217-opt,0.000836881110444665
omegacsd_FAJVAN,rmsd184-opt,0.0008065639995038509
omegacsd_FAJVAN,rmsd9-opt,0.0007952270098030567
omegacsd_FAJVAN,rmsd127-opt,0.0008501310367137194
omegacsd_FAJVAN,rmsd10-opt,0.0012534428387880325
omegacsd_FAJVAN,rmsd22-opt,0.0013107871636748314
omegacsd_FAJVAN,rmsd247-opt,0.0012972690165042877
omegacsd_FAJVAN,rmsd7-opt,0.0008399349171668291
omegacsd_FAJVAN,rmsd80-opt,0.001273539150133729
omegacsd_FAJVAN,rmsd98-opt,0.0007943329401314259
omegacsd_CATXIE,rmsd168-opt,0.0010283079463988543
omegacsd_CATXIE,rmsd71-opt,0.0009486100170761347
